constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_21543,4,Gowrie_exit,4,3,0.44,0
dl_21543,3,Wyreema_exit,1,2,0.44,0
dl_21543,31,Gowrie_exit,31,26,0.44,0
dl_21544,16,,,,,
dl_21544,159,exit_to_Brisbane,159,119,0.44,0
dl_21544,158,Wyreema_exit,158,119,0.44,0
dl_21544,27,exit_to_Brisbane,27,21,0.44,0
dl_21544,26,Gowrie_exit,26,21,0.44,0
dl_21544,17,exit_to_Brisbane,17,14,0.44,0
dl_21544,216,Gowrie_exit,216,14,0.44,0
dl_21544,19,exit_to_Brisbane,19,15,0.44,0
dl_21544,18,Wyreema_exit,18,16,0.44,0
dl_21544,23,exit_to_Brisbane,23,17,0.44,0
dl_21544,22,Gowrie_exit,22,19,0.44,0
dl_21544,21,Gowrie_exit,22,19,0.44,0
dl_21544,218,Gowrie_exit,216,14,0.44,0
dl_21544,2,exit_to_Brisbane,2,3,0.44,0
dl_21544,1,Wyreema_exit,1,2,0.44,0
dl_21544,4,Gowrie_exit,4,3,0.44,0
dl_21544,3,Wyreema_exit,1,2,0.44,0
dl_21544,31,Gowrie_exit,31,26,0.44,0
dl_21545,16,,,,,
dl_21545,159,exit_to_Brisbane,159,119,0.44,0
dl_21545,158,Wyreema_exit,158,119,0.44,0
dl_21545,27,exit_to_Brisbane,27,21,0.44,0
dl_21545,26,Gowrie_exit,26,21,0.44,0
dl_21545,17,exit_to_Brisbane,17,14,0.44,0
dl_21545,216,Gowrie_exit,216,14,0.44,0
dl_21545,24,exit_to_Brisbane,24,19,0.44,0
dl_21545,19,exit_to_Brisbane,19,15,0.44,0
dl_21545,18,Wyreema_exit,18,16,0.44,0
dl_21545,22,Gowrie_exit,22,19,0.44,0
dl_21545,21,Gowrie_exit,22,19,0.44,0
dl_21545,218,Gowrie_exit,216,14,0.44,0
dl_21545,2,exit_to_Brisbane,2,3,0.44,0
dl_21545,1,Wyreema_exit,1,2,0.44,0
dl_21545,4,Gowrie_exit,4,3,0.44,0
dl_21545,3,Wyreema_exit,1,2,0.44,0
dl_21545,31,Gowrie_exit,31,26,0.44,0
dl_21546,16,,,,,
dl_21546,35,exit_to_Brisbane,35,28,0.44,0
dl_21546,159,exit_to_Brisbane,159,119,0.44,0
dl_21546,158,Wyreema_exit,158,119,0.44,0
dl_21546,26,Gowrie_exit,26,21,0.44,0
dl_21546,17,exit_to_Brisbane,17,14,0.44,0
dl_21546,216,Gowrie_exit,216,14,0.44,0
dl_21546,19,exit_to_Brisbane,19,15,0.44,0
dl_21546,18,Wyreema_exit,18,16,0.44,0
dl_21546,23,exit_to_Brisbane,23,17,0.44,0
dl_21546,22,Gowrie_exit,22,19,0.44,0
dl_21546,21,Gowrie_exit,22,19,0.44,0
dl_21546,218,Gowrie_exit,216,14,0.44,0
dl_21546,2,exit_to_Brisbane,2,3,0.44,0
dl_21546,1,Wyreema_exit,1,2,0.44,0
dl_21546,4,Gowrie_exit,4,3,0.44,0
dl_21546,3,Wyreema_exit,1,2,0.44,0
dl_21546,31,Gowrie_exit,31,26,0.44,0
dl_21547,16,,,,,
dl_21547,35,exit_to_Brisbane,35,28,0.44,0
dl_21547,159,exit_to_Brisbane,159,119,0.44,0
dl_21547,158,Wyreema_exit,158,119,0.44,0
dl_21547,26,Gowrie_exit,26,21,0.44,0
dl_21547,17,exit_to_Brisbane,17,14,0.44,0
dl_21547,216,Gowrie_exit,216,14,0.44,0
dl_21547,24,exit_to_Brisbane,24,19,0.44,0
dl_21547,19,exit_to_Brisbane,19,15,0.44,0
dl_21547,18,Wyreema_exit,18,16,0.44,0
dl_21547,22,Gowrie_exit,22,19,0.44,0
dl_21547,21,Gowrie_exit,22,19,0.44,0
dl_21547,218,Gowrie_exit,216,14,0.44,0
dl_21547,2,exit_to_Brisbane,2,3,0.44,0
dl_21547,1,Wyreema_exit,1,2,0.44,0
dl_21547,4,Gowrie_exit,4,3,0.44,0
dl_21547,3,Wyreema_exit,1,2,0.44,0
dl_21547,31,Gowrie_exit,31,26,0.44,0
dl_21548,16,,,,,
dl_21548,159,exit_to_Brisbane,159,119,0.44,0
dl_21548,158,Wyreema_exit,158,119,0.44,0
dl_21548,27,exit_to_Brisbane,27,21,0.44,0
dl_21548,26,Gowrie_exit,26,21,0.44,0
dl_21548,25,exit_to_Brisbane,25,20,0.44,0
dl_21548,17,exit_to_Brisbane,17,14,0.44,0
dl_21548,216,Gowrie_exit,216,14,0.44,0
dl_21548,19,exit_to_Brisbane,19,15,0.44,0
dl_21548,18,Wyreema_exit,18,16,0.44,0
dl_21548,22,Gowrie_exit,22,19,0.44,0
dl_21548,21,Gowrie_exit,22,19,0.44,0
dl_21548,218,Gowrie_exit,216,14,0.44,0
dl_21548,2,exit_to_Brisbane,2,3,0.44,0
dl_21548,1,Wyreema_exit,1,2,0.44,0
dl_21548,4,Gowrie_exit,4,3,0.44,0
dl_21548,3,Wyreema_exit,1,2,0.44,0
dl_21548,31,Gowrie_exit,31,26,0.44,0
dl_21549,16,,,,,
dl_21549,35,exit_to_Brisbane,35,28,0.44,0
dl_21549,159,exit_to_Brisbane,159,119,0.44,0
dl_21549,158,Wyreema_exit,158,119,0.44,0
dl_21549,26,Gowrie_exit,26,21,0.44,0
dl_21549,25,exit_to_Brisbane,25,20,0.44,0
dl_21549,17,exit_to_Brisbane,17,14,0.44,0
dl_21549,216,Gowrie_exit,216,14,0.44,0
dl_21549,19,exit_to_Brisbane,19,15,0.44,0
dl_21549,18,Wyreema_exit,18,16,0.44,0
dl_21549,22,Gowrie_exit,22,19,0.44,0
dl_21549,21,Gowrie_exit,22,19,0.44,0
dl_21549,218,Gowrie_exit,216,14,0.44,0
dl_21549,2,exit_to_Brisbane,2,3,0.44,0
dl_21549,1,Wyreema_exit,1,2,0.44,0
dl_21549,4,Gowrie_exit,4,3,0.44,0
dl_21549,3,Wyreema_exit,1,2,0.44,0
dl_21549,31,Gowrie_exit,31,26,0.44,0
dl_21550,16,,,,,
dl_21550,160,exit_to_Brisbane,160,120,0.44,0
dl_21550,158,Wyreema_exit,158,119,0.44,0
dl_21550,26,Gowrie_exit,26,21,0.44,0
dl_21550,25,exit_to_Brisbane,25,20,0.44,0
dl_21550,17,exit_to_Brisbane,17,14,0.44,0
dl_21550,216,Gowrie_exit,216,14,0.44,0
dl_21550,19,exit_to_Brisbane,19,15,0.44,0
dl_21550,18,Wyreema_exit,18,16,0.44,0
dl_21550,23,exit_to_Brisbane,23,17,0.44,0
dl_21550,22,Gowrie_exit,22,19,0.44,0
dl_21550,21,Gowrie_exit,22,19,0.44,0
dl_21550,218,Gowrie_exit,216,14,0.44,0
dl_21550,2,exit_to_Brisbane,2,3,0.44,0
dl_21550,1,Wyreema_exit,1,2,0.44,0
dl_21550,4,Gowrie_exit,4,3,0.44,0
dl_21550,3,Wyreema_exit,1,2,0.44,0
dl_21550,31,Gowrie_exit,31,26,0.44,0
dl_21551,16,,,,,
dl_21551,160,exit_to_Brisbane,160,120,0.44,0
dl_21551,158,Wyreema_exit,158,119,0.44,0
dl_21551,26,Gowrie_exit,26,21,0.44,0
dl_21551,25,exit_to_Brisbane,25,20,0.44,0
dl_21551,17,exit_to_Brisbane,17,14,0.44,0
dl_21551,216,Gowrie_exit,216,14,0.44,0
dl_21551,24,exit_to_Brisbane,24,19,0.44,0
dl_21551,19,exit_to_Brisbane,19,15,0.44,0
dl_21551,18,Wyreema_exit,18,16,0.44,0
dl_21551,22,Gowrie_exit,22,19,0.44,0
dl_21551,21,Gowrie_exit,22,19,0.44,0
dl_21551,218,Gowrie_exit,216,14,0.44,0
dl_21551,2,exit_to_Brisbane,2,3,0.44,0
dl_21551,1,Wyreema_exit,1,2,0.44,0
dl_21551,4,Gowrie_exit,4,3,0.44,0
dl_21551,3,Wyreema_exit,1,2,0.44,0
dl_21551,31,Gowrie_exit,31,26,0.44,0
dl_21552,16,,,,,
dl_21552,160,exit_to_Brisbane,160,120,0.44,0
dl_21552,158,Wyreema_exit,158,119,0.44,0
dl_21552,27,exit_to_Brisbane,27,21,0.44,0
dl_21552,26,Gowrie_exit,26,21,0.44,0
dl_21552,17,exit_to_Brisbane,17,14,0.44,0
dl_21552,216,Gowrie_exit,216,14,0.44,0
dl_21552,19,exit_to_Brisbane,19,15,0.44,0
dl_21552,18,Wyreema_exit,18,16,0.44,0
dl_21552,23,exit_to_Brisbane,23,17,0.44,0
dl_21552,22,Gowrie_exit,22,19,0.44,0
dl_21552,21,Gowrie_exit,22,19,0.44,0
dl_21552,218,Gowrie_exit,216,14,0.44,0
dl_21552,2,exit_to_Brisbane,2,3,0.44,0
dl_21552,1,Wyreema_exit,1,2,0.44,0
dl_21552,4,Gowrie_exit,4,3,0.44,0
dl_21552,3,Wyreema_exit,1,2,0.44,0
dl_21552,31,Gowrie_exit,31,26,0.44,0
dl_21553,16,,,,,
dl_21553,160,exit_to_Brisbane,160,120,0.44,0
dl_21553,158,Wyreema_exit,158,119,0.44,0
dl_21553,27,exit_to_Brisbane,27,21,0.44,0
dl_21553,26,Gowrie_exit,26,21,0.44,0
dl_21553,17,exit_to_Brisbane,17,14,0.44,0
dl_21553,216,Gowrie_exit,216,14,0.44,0
dl_21553,24,exit_to_Brisbane,24,19,0.44,0
dl_21553,19,exit_to_Brisbane,19,15,0.44,0
dl_21553,18,Wyreema_exit,18,16,0.44,0
dl_21553,22,Gowrie_exit,22,19,0.44,0
dl_21553,21,Gowrie_exit,22,19,0.44,0
dl_21553,218,Gowrie_exit,216,14,0.44,0
dl_21553,2,exit_to_Brisbane,2,3,0.44,0
dl_21553,1,Wyreema_exit,1,2,0.44,0
dl_21553,4,Gowrie_exit,4,3,0.44,0
dl_21553,3,Wyreema_exit,1,2,0.44,0
dl_21553,31,Gowrie_exit,31,26,0.44,0
dl_21554,16,,,,,
dl_21554,35,exit_to_Brisbane,35,28,0.44,0
dl_21554,160,exit_to_Brisbane,160,120,0.44,0
dl_21554,158,Wyreema_exit,158,119,0.44,0
dl_21554,26,Gowrie_exit,26,21,0.44,0
dl_21554,17,exit_to_Brisbane,17,14,0.44,0
dl_21554,216,Gowrie_exit,216,14,0.44,0
dl_21554,19,exit_to_Brisbane,19,15,0.44,0
dl_21554,18,Wyreema_exit,18,16,0.44,0
dl_21554,23,exit_to_Brisbane,23,17,0.44,0
dl_21554,22,Gowrie_exit,22,19,0.44,0
dl_21554,21,Gowrie_exit,22,19,0.44,0
dl_21554,218,Gowrie_exit,216,14,0.44,0
dl_21554,2,exit_to_Brisbane,2,3,0.44,0
dl_21554,1,Wyreema_exit,1,2,0.44,0
dl_21554,4,Gowrie_exit,4,3,0.44,0
dl_21554,3,Wyreema_exit,1,2,0.44,0
dl_21554,31,Gowrie_exit,31,26,0.44,0
dl_21555,16,,,,,
dl_21555,35,exit_to_Brisbane,35,28,0.44,0
dl_21555,160,exit_to_Brisbane,160,120,0.44,0
dl_21555,158,Wyreema_exit,158,119,0.44,0
dl_21555,26,Gowrie_exit,26,21,0.44,0
dl_21555,17,exit_to_Brisbane,17,14,0.44,0
dl_21555,216,Gowrie_exit,216,14,0.44,0
dl_21555,24,exit_to_Brisbane,24,19,0.44,0
dl_21555,19,exit_to_Brisbane,19,15,0.44,0
dl_21555,18,Wyreema_exit,18,16,0.44,0
dl_21555,22,Gowrie_exit,22,19,0.44,0
dl_21555,21,Gowrie_exit,22,19,0.44,0
dl_21555,218,Gowrie_exit,216,14,0.44,0
dl_21555,2,exit_to_Brisbane,2,3,0.44,0
dl_21555,1,Wyreema_exit,1,2,0.44,0
dl_21555,4,Gowrie_exit,4,3,0.44,0
dl_21555,3,Wyreema_exit,1,2,0.44,0
dl_21555,31,Gowrie_exit,31,26,0.44,0
dl_21556,16,,,,,
dl_21556,160,exit_to_Brisbane,160,120,0.44,0
dl_21556,158,Wyreema_exit,158,119,0.44,0
dl_21556,27,exit_to_Brisbane,27,21,0.44,0
dl_21556,26,Gowrie_exit,26,21,0.44,0
dl_21556,25,exit_to_Brisbane,25,20,0.44,0
dl_21556,17,exit_to_Brisbane,17,14,0.44,0
dl_21556,216,Gowrie_exit,216,14,0.44,0
dl_21556,19,exit_to_Brisbane,19,15,0.44,0
dl_21556,18,Wyreema_exit,18,16,0.44,0
dl_21556,22,Gowrie_exit,22,19,0.44,0
dl_21556,21,Gowrie_exit,22,19,0.44,0
dl_21556,218,Gowrie_exit,216,14,0.44,0
dl_21556,2,exit_to_Brisbane,2,3,0.44,0
dl_21556,1,Wyreema_exit,1,2,0.44,0
dl_21556,4,Gowrie_exit,4,3,0.44,0
dl_21556,3,Wyreema_exit,1,2,0.44,0
dl_21556,31,Gowrie_exit,31,26,0.44,0
dl_21557,16,,,,,
dl_21557,35,exit_to_Brisbane,35,28,0.44,0
dl_21557,160,exit_to_Brisbane,160,120,0.44,0
dl_21557,158,Wyreema_exit,158,119,0.44,0
dl_21557,26,Gowrie_exit,26,21,0.44,0
dl_21557,25,exit_to_Brisbane,25,20,0.44,0
dl_21557,17,exit_to_Brisbane,17,14,0.44,0
dl_21557,216,Gowrie_exit,216,14,0.44,0
dl_21557,19,exit_to_Brisbane,19,15,0.44,0
dl_21557,18,Wyreema_exit,18,16,0.44,0
dl_21557,22,Gowrie_exit,22,19,0.44,0
dl_21557,21,Gowrie_exit,22,19,0.44,0
dl_21557,218,Gowrie_exit,216,14,0.44,0
dl_21557,2,exit_to_Brisbane,2,3,0.44,0
dl_21557,1,Wyreema_exit,1,2,0.44,0
dl_21557,4,Gowrie_exit,4,3,0.44,0
dl_21557,3,Wyreema_exit,1,2,0.44,0
dl_21557,31,Gowrie_exit,31,26,0.44,0
dl_21558,16,,,,,
dl_21558,35,exit_to_Brisbane,35,28,0.44,0
dl_21558,27,exit_to_Brisbane,27,21,0.44,0
dl_21558,26,Gowrie_exit,26,21,0.44,0
dl_21558,159,exit_to_Brisbane,159,119,0.44,0
dl_21558,158,Wyreema_exit,158,119,0.44,0
dl_21558,17,exit_to_Brisbane,17,14,0.44,0
dl_21558,216,Gowrie_exit,216,14,0.44,0
dl_21558,19,exit_to_Brisbane,19,15,0.44,0
dl_21558,18,Wyreema_exit,18,16,0.44,0
dl_21558,22,Gowrie_exit,22,19,0.44,0
dl_21558,21,Gowrie_exit,22,19,0.44,0
dl_21558,218,Gowrie_exit,216,14,0.44,0
dl_21558,2,exit_to_Brisbane,2,3,0.44,0
dl_21558,1,Wyreema_exit,1,2,0.44,0
dl_21558,4,Gowrie_exit,4,3,0.44,0
dl_21558,3,Wyreema_exit,1,2,0.44,0
dl_21558,31,Gowrie_exit,31,26,0.44,0
dl_21559,16,,,,,
dl_21559,35,exit_to_Brisbane,35,28,0.44,0
dl_21559,27,exit_to_Brisbane,27,21,0.44,0
dl_21559,158,Wyreema_exit,158,119,0.44,0
dl_21559,26,Gowrie_exit,26,21,0.44,0
dl_21559,17,exit_to_Brisbane,17,14,0.44,0
dl_21559,216,Gowrie_exit,216,14,0.44,0
dl_21559,19,exit_to_Brisbane,19,15,0.44,0
dl_21559,18,Wyreema_exit,18,16,0.44,0
dl_21559,22,Gowrie_exit,22,19,0.44,0
dl_21559,21,Gowrie_exit,22,19,0.44,0
dl_21559,218,Gowrie_exit,216,14,0.44,0
dl_21559,2,exit_to_Brisbane,2,3,0.44,0
dl_21559,1,Wyreema_exit,1,2,0.44,0
dl_21559,4,Gowrie_exit,4,3,0.44,0
dl_21559,3,Wyreema_exit,1,2,0.44,0
dl_21559,31,Gowrie_exit,31,26,0.44,0
dl_21559,160,exit_to_Brisbane,160,120,0.44,0
dl_21560,16,,,,,
dl_21560,159,exit_to_Brisbane,159,119,0.44,0
dl_21560,158,Wyreema_exit,158,119,0.44,0
dl_21560,160,exit_to_Brisbane,160,120,0.44,0
dl_21560,26,Gowrie_exit,26,21,0.44,0
dl_21560,17,exit_to_Brisbane,17,14,0.44,0
dl_21560,216,Gowrie_exit,216,14,0.44,0
dl_21560,19,exit_to_Brisbane,19,15,0.44,0
dl_21560,18,Wyreema_exit,18,16,0.44,0
dl_21560,23,exit_to_Brisbane,23,17,0.44,0
dl_21560,22,Gowrie_exit,22,19,0.44,0
dl_21560,21,Gowrie_exit,22,19,0.44,0
dl_21560,218,Gowrie_exit,216,14,0.44,0
dl_21560,2,exit_to_Brisbane,2,3,0.44,0
dl_21560,1,Wyreema_exit,1,2,0.44,0
dl_21560,4,Gowrie_exit,4,3,0.44,0
dl_21560,3,Wyreema_exit,1,2,0.44,0
dl_21560,31,Gowrie_exit,31,26,0.44,0
dl_21561,16,,,,,
dl_21561,159,exit_to_Brisbane,159,119,0.44,0
dl_21561,158,Wyreema_exit,158,119,0.44,0
dl_21561,160,exit_to_Brisbane,160,120,0.44,0
dl_21561,26,Gowrie_exit,26,21,0.44,0
dl_21561,17,exit_to_Brisbane,17,14,0.44,0
dl_21561,216,Gowrie_exit,216,14,0.44,0
dl_21561,24,exit_to_Brisbane,24,19,0.44,0
dl_21561,19,exit_to_Brisbane,19,15,0.44,0
dl_21561,18,Wyreema_exit,18,16,0.44,0
dl_21561,22,Gowrie_exit,22,19,0.44,0
dl_21561,21,Gowrie_exit,22,19,0.44,0
dl_21561,218,Gowrie_exit,216,14,0.44,0
dl_21561,2,exit_to_Brisbane,2,3,0.44,0
dl_21561,1,Wyreema_exit,1,2,0.44,0
dl_21561,4,Gowrie_exit,4,3,0.44,0
dl_21561,3,Wyreema_exit,1,2,0.44,0
dl_21561,31,Gowrie_exit,31,26,0.44,0
dl_21562,16,,,,,
dl_21562,159,exit_to_Brisbane,159,119,0.44,0
dl_21562,158,Wyreema_exit,158,119,0.44,0
dl_21562,160,exit_to_Brisbane,160,120,0.44,0
dl_21562,26,Gowrie_exit,26,21,0.44,0
dl_21562,25,exit_to_Brisbane,25,20,0.44,0
dl_21562,17,exit_to_Brisbane,17,14,0.44,0
dl_21562,216,Gowrie_exit,216,14,0.44,0
dl_21562,19,exit_to_Brisbane,19,15,0.44,0
dl_21562,18,Wyreema_exit,18,16,0.44,0
dl_21562,22,Gowrie_exit,22,19,0.44,0
dl_21562,21,Gowrie_exit,22,19,0.44,0
dl_21562,218,Gowrie_exit,216,14,0.44,0
dl_21562,2,exit_to_Brisbane,2,3,0.44,0
dl_21562,1,Wyreema_exit,1,2,0.44,0
dl_21562,4,Gowrie_exit,4,3,0.44,0
dl_21562,3,Wyreema_exit,1,2,0.44,0
dl_21562,31,Gowrie_exit,31,26,0.44,0
dl_21563,16,,,,,
dl_21563,159,exit_to_Brisbane,159,119,0.44,0
dl_21563,158,Wyreema_exit,158,119,0.44,0
dl_21563,27,exit_to_Brisbane,27,21,0.44,0
dl_21563,26,Gowrie_exit,26,21,0.44,0
dl_21563,17,exit_to_Brisbane,17,14,0.44,0
dl_21563,216,Gowrie_exit,216,14,0.44,0
dl_21563,19,exit_to_Brisbane,19,15,0.44,0
dl_21563,18,Wyreema_exit,18,16,0.44,0
dl_21563,22,Gowrie_exit,22,19,0.44,0
dl_21563,21,Gowrie_exit,22,19,0.44,0
dl_21563,218,Gowrie_exit,216,14,0.44,0
dl_21563,2,exit_to_Brisbane,2,3,0.44,0
dl_21563,1,Wyreema_exit,1,2,0.44,0
dl_21563,4,Gowrie_exit,4,3,0.44,0
dl_21563,3,Wyreema_exit,1,2,0.44,0
dl_21563,31,Gowrie_exit,31,26,0.44,0
dl_21563,160,exit_to_Brisbane,160,120,0.44,0
dl_21564,21,,,,,
dl_21564,35,exit_to_Brisbane,35,28,0.44,0
dl_21564,159,exit_to_Brisbane,159,119,0.44,0
dl_21564,158,Wyreema_exit,158,119,0.44,0
dl_21564,26,Gowrie_exit,26,21,0.44,0
dl_21564,17,exit_to_Brisbane,17,14,0.44,0
dl_21564,216,Gowrie_exit,216,14,0.44,0
dl_21564,19,exit_to_Brisbane,19,15,0.44,0
dl_21564,18,Wyreema_exit,18,16,0.44,0
dl_21564,22,Gowrie_exit,22,19,0.44,0
dl_21564,21,Gowrie_exit,22,19,0.44,0
dl_21564,218,Gowrie_exit,216,14,0.44,0
dl_21564,2,exit_to_Brisbane,2,3,0.44,0
dl_21564,1,Wyreema_exit,1,2,0.44,0
dl_21564,4,Gowrie_exit,4,3,0.44,0
dl_21564,3,Wyreema_exit,1,2,0.44,0
dl_21564,31,Gowrie_exit,31,26,0.44,0
dl_21564,160,exit_to_Brisbane,160,120,0.44,0
dl_21564,188,Gowrie_exit,31,26,0.44,0
dl_21564,171,exit_to_Brisbane,171,131,0.44,0
dl_21564,172,exit_to_Brisbane,172,131,0.44,0
dl_21564,191,Wyreema_exit,191,146,0.44,0
dl_21564,189,Gowrie_exit,31,26,0.44,0
dl_21565,21,,,,,
dl_21565,35,exit_to_Brisbane,35,28,0.44,0
dl_21565,28,Wyreema_exit,28,23,0.44,0
dl_21565,188,Gowrie_exit,31,26,0.44,0
dl_21565,159,exit_to_Brisbane,159,119,0.44,0
dl_21565,158,Wyreema_exit,158,119,0.44,0
dl_21565,26,Gowrie_exit,26,21,0.44,0
dl_21565,17,exit_to_Brisbane,17,14,0.44,0
dl_21565,216,Gowrie_exit,216,14,0.44,0
dl_21565,19,exit_to_Brisbane,19,15,0.44,0
dl_21565,18,Wyreema_exit,18,16,0.44,0
dl_21565,22,Gowrie_exit,22,19,0.44,0
dl_21565,21,Gowrie_exit,22,19,0.44,0
dl_21565,218,Gowrie_exit,216,14,0.44,0
dl_21565,2,exit_to_Brisbane,2,3,0.44,0
dl_21565,1,Wyreema_exit,1,2,0.44,0
dl_21565,4,Gowrie_exit,4,3,0.44,0
dl_21565,3,Wyreema_exit,1,2,0.44,0
dl_21565,31,Gowrie_exit,31,26,0.44,0
dl_21565,160,exit_to_Brisbane,160,120,0.44,0
dl_21565,171,exit_to_Brisbane,171,131,0.44,0
dl_21565,172,exit_to_Brisbane,172,131,0.44,0
dl_21565,189,Gowrie_exit,31,26,0.44,0
dl_21566,16,,,,,
dl_21566,159,exit_to_Brisbane,159,119,0.44,0
dl_21566,158,Wyreema_exit,158,119,0.44,0
dl_21566,26,Gowrie_exit,26,21,0.44,0
dl_21566,25,exit_to_Brisbane,25,20,0.44,0
dl_21566,17,exit_to_Brisbane,17,14,0.44,0
dl_21566,216,Gowrie_exit,216,14,0.44,0
dl_21566,23,exit_to_Brisbane,23,17,0.44,0
dl_21566,22,Gowrie_exit,22,19,0.44,0
dl_21566,20,exit_to_Brisbane,20,16,0.44,0
dl_21566,18,Wyreema_exit,18,16,0.44,0
dl_21566,21,Gowrie_exit,22,19,0.44,0
dl_21566,218,Gowrie_exit,216,14,0.44,0
dl_21566,2,exit_to_Brisbane,2,3,0.44,0
dl_21566,1,Wyreema_exit,1,2,0.44,0
dl_21566,4,Gowrie_exit,4,3,0.44,0
dl_21566,3,Wyreema_exit,1,2,0.44,0
dl_21566,31,Gowrie_exit,31,26,0.44,0
dl_21567,16,,,,,
dl_21567,159,exit_to_Brisbane,159,119,0.44,0
dl_21567,158,Wyreema_exit,158,119,0.44,0
dl_21567,26,Gowrie_exit,26,21,0.44,0
dl_21567,25,exit_to_Brisbane,25,20,0.44,0
dl_21567,17,exit_to_Brisbane,17,14,0.44,0
dl_21567,216,Gowrie_exit,216,14,0.44,0
dl_21567,24,exit_to_Brisbane,24,19,0.44,0
dl_21567,20,exit_to_Brisbane,20,16,0.44,0
dl_21567,22,Gowrie_exit,22,19,0.44,0
dl_21567,18,Wyreema_exit,18,16,0.44,0
dl_21567,21,Gowrie_exit,22,19,0.44,0
dl_21567,218,Gowrie_exit,216,14,0.44,0
dl_21567,2,exit_to_Brisbane,2,3,0.44,0
dl_21567,1,Wyreema_exit,1,2,0.44,0
dl_21567,4,Gowrie_exit,4,3,0.44,0
dl_21567,3,Wyreema_exit,1,2,0.44,0
dl_21567,31,Gowrie_exit,31,26,0.44,0
dl_21568,16,,,,,
dl_21568,159,exit_to_Brisbane,159,119,0.44,0
dl_21568,158,Wyreema_exit,158,119,0.44,0
dl_21568,27,exit_to_Brisbane,27,21,0.44,0
dl_21568,26,Gowrie_exit,26,21,0.44,0
dl_21568,17,exit_to_Brisbane,17,14,0.44,0
dl_21568,216,Gowrie_exit,216,14,0.44,0
dl_21568,23,exit_to_Brisbane,23,17,0.44,0
dl_21568,22,Gowrie_exit,22,19,0.44,0
dl_21568,20,exit_to_Brisbane,20,16,0.44,0
dl_21568,18,Wyreema_exit,18,16,0.44,0
dl_21568,21,Gowrie_exit,22,19,0.44,0
dl_21568,218,Gowrie_exit,216,14,0.44,0
dl_21568,2,exit_to_Brisbane,2,3,0.44,0
dl_21568,1,Wyreema_exit,1,2,0.44,0
dl_21568,4,Gowrie_exit,4,3,0.44,0
dl_21568,3,Wyreema_exit,1,2,0.44,0
dl_21568,31,Gowrie_exit,31,26,0.44,0
dl_21569,16,,,,,
dl_21569,159,exit_to_Brisbane,159,119,0.44,0
dl_21569,158,Wyreema_exit,158,119,0.44,0
dl_21569,27,exit_to_Brisbane,27,21,0.44,0
dl_21569,26,Gowrie_exit,26,21,0.44,0
dl_21569,17,exit_to_Brisbane,17,14,0.44,0
dl_21569,216,Gowrie_exit,216,14,0.44,0
dl_21569,24,exit_to_Brisbane,24,19,0.44,0
dl_21569,20,exit_to_Brisbane,20,16,0.44,0
dl_21569,22,Gowrie_exit,22,19,0.44,0
dl_21569,18,Wyreema_exit,18,16,0.44,0
dl_21569,21,Gowrie_exit,22,19,0.44,0
dl_21569,218,Gowrie_exit,216,14,0.44,0
dl_21569,2,exit_to_Brisbane,2,3,0.44,0
dl_21569,1,Wyreema_exit,1,2,0.44,0
dl_21569,4,Gowrie_exit,4,3,0.44,0
dl_21569,3,Wyreema_exit,1,2,0.44,0
dl_21569,31,Gowrie_exit,31,26,0.44,0
dl_21570,16,,,,,
dl_21570,35,exit_to_Brisbane,35,28,0.44,0
dl_21570,159,exit_to_Brisbane,159,119,0.44,0
dl_21570,158,Wyreema_exit,158,119,0.44,0
dl_21570,26,Gowrie_exit,26,21,0.44,0
dl_21570,17,exit_to_Brisbane,17,14,0.44,0
dl_21570,216,Gowrie_exit,216,14,0.44,0
dl_21570,23,exit_to_Brisbane,23,17,0.44,0
dl_21570,22,Gowrie_exit,22,19,0.44,0
dl_21570,20,exit_to_Brisbane,20,16,0.44,0
dl_21570,18,Wyreema_exit,18,16,0.44,0
dl_21570,21,Gowrie_exit,22,19,0.44,0
dl_21570,218,Gowrie_exit,216,14,0.44,0
dl_21570,2,exit_to_Brisbane,2,3,0.44,0
dl_21570,1,Wyreema_exit,1,2,0.44,0
dl_21570,4,Gowrie_exit,4,3,0.44,0
dl_21570,3,Wyreema_exit,1,2,0.44,0
dl_21570,31,Gowrie_exit,31,26,0.44,0
dl_21571,16,,,,,
dl_21571,35,exit_to_Brisbane,35,28,0.44,0
dl_21571,159,exit_to_Brisbane,159,119,0.44,0
dl_21571,158,Wyreema_exit,158,119,0.44,0
dl_21571,26,Gowrie_exit,26,21,0.44,0
dl_21571,17,exit_to_Brisbane,17,14,0.44,0
dl_21571,216,Gowrie_exit,216,14,0.44,0
dl_21571,24,exit_to_Brisbane,24,19,0.44,0
dl_21571,20,exit_to_Brisbane,20,16,0.44,0
dl_21571,22,Gowrie_exit,22,19,0.44,0
dl_21571,18,Wyreema_exit,18,16,0.44,0
dl_21571,21,Gowrie_exit,22,19,0.44,0
dl_21571,218,Gowrie_exit,216,14,0.44,0
dl_21571,2,exit_to_Brisbane,2,3,0.44,0
dl_21571,1,Wyreema_exit,1,2,0.44,0
dl_21571,4,Gowrie_exit,4,3,0.44,0
dl_21571,3,Wyreema_exit,1,2,0.44,0
dl_21571,31,Gowrie_exit,31,26,0.44,0
dl_21572,16,,,,,
