constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_128,62,West_exit,61,40,0.8,0
dl_128,61,West_exit,61,40,0.8,0
dl_129,3,,,,,
dl_129,59,West_exit,58,38,0.8,0
dl_129,56,West_exit,54,36,0.8,0
dl_129,51,East_exit,51,35,0.8,0
dl_129,50,East_exit,51,35,0.8,0
dl_129,54,West_exit,54,36,0.8,0
dl_129,58,West_exit,58,38,0.8,0
dl_129,60,West_exit,60,40,0.8,0
dl_129,62,West_exit,60,40,0.8,0
dl_130,3,,,,,
dl_130,59,West_exit,58,38,0.8,0
dl_130,58,West_exit,58,38,0.8,0
dl_130,56,West_exit,54,36,0.8,0
dl_130,54,West_exit,54,36,0.8,0
dl_130,51,East_exit,51,35,0.8,0
dl_130,50,East_exit,51,35,0.8,0
dl_130,62,West_exit,62,41,0.8,0
dl_131,1,,,,,
dl_131,54,West_exit,54,36,0.8,0
dl_131,56,West_exit,54,36,0.8,0
dl_131,51,East_exit,51,35,0.8,0
dl_131,50,East_exit,51,35,0.8,0
dl_132,3,,,,,
dl_132,59,West_exit,58,38,0.8,0
dl_132,51,East_exit,51,35,0.8,0
dl_132,50,East_exit,51,35,0.8,0
dl_132,58,West_exit,58,38,0.8,0
dl_132,62,West_exit,61,40,0.8,0
dl_132,61,West_exit,61,40,0.8,0
dl_132,56,West_exit,56,37,0.8,0
dl_133,3,,,,,
dl_133,59,West_exit,58,38,0.8,0
dl_133,51,East_exit,51,35,0.8,0
dl_133,50,East_exit,51,35,0.8,0
dl_133,58,West_exit,58,38,0.8,0
dl_133,60,West_exit,60,40,0.8,0
dl_133,62,West_exit,60,40,0.8,0
dl_133,56,West_exit,56,37,0.8,0
dl_134,3,,,,,
dl_134,59,West_exit,58,38,0.8,0
dl_134,58,West_exit,58,38,0.8,0
dl_134,51,East_exit,51,35,0.8,0
dl_134,50,East_exit,51,35,0.8,0
dl_134,56,West_exit,56,37,0.8,0
dl_134,62,West_exit,62,41,0.8,0
dl_135,2,,,,,
dl_135,56,West_exit,56,37,0.8,0
dl_135,51,East_exit,51,35,0.8,0
dl_135,50,East_exit,51,35,0.8,0
dl_135,59,West_exit,58,38,0.8,0
dl_135,58,West_exit,58,38,0.8,0
dl_136,3,,,,,
dl_136,59,West_exit,57,38,0.8,0
dl_136,51,East_exit,51,35,0.8,0
dl_136,50,East_exit,51,35,0.8,0
dl_136,56,West_exit,56,37,0.8,0
dl_136,57,West_exit,57,38,0.8,0
dl_136,62,West_exit,61,40,0.8,0
dl_136,61,West_exit,61,40,0.8,0
dl_137,3,,,,,
dl_137,59,West_exit,57,38,0.8,0
dl_137,51,East_exit,51,35,0.8,0
dl_137,50,East_exit,51,35,0.8,0
dl_137,56,West_exit,56,37,0.8,0
dl_137,57,West_exit,57,38,0.8,0
dl_137,60,West_exit,60,40,0.8,0
dl_137,62,West_exit,60,40,0.8,0
dl_138,3,,,,,
dl_138,59,West_exit,57,38,0.8,0
dl_138,57,West_exit,57,38,0.8,0
dl_138,51,East_exit,51,35,0.8,0
dl_138,50,East_exit,51,35,0.8,0
dl_138,56,West_exit,56,37,0.8,0
dl_138,62,West_exit,62,41,0.8,0
dl_139,2,,,,,
dl_139,56,West_exit,56,37,0.8,0
dl_139,51,East_exit,51,35,0.8,0
dl_139,50,East_exit,51,35,0.8,0
dl_139,57,West_exit,57,38,0.8,0
dl_139,59,West_exit,57,38,0.8,0
dl_140,3,,,,,
dl_140,59,West_exit,59,39,0.8,0
dl_140,51,East_exit,51,35,0.8,0
dl_140,50,East_exit,51,35,0.8,0
dl_140,56,West_exit,56,37,0.8,0
dl_140,62,West_exit,61,40,0.8,0
dl_140,61,West_exit,61,40,0.8,0
dl_141,3,,,,,
dl_141,59,West_exit,59,39,0.8,0
dl_141,51,East_exit,51,35,0.8,0
dl_141,50,East_exit,51,35,0.8,0
dl_141,56,West_exit,56,37,0.8,0
dl_141,60,West_exit,60,40,0.8,0
dl_141,62,West_exit,60,40,0.8,0
dl_142,3,,,,,
dl_142,59,West_exit,59,39,0.8,0
dl_142,51,East_exit,51,35,0.8,0
dl_142,50,East_exit,51,35,0.8,0
dl_142,56,West_exit,56,37,0.8,0
dl_142,62,West_exit,62,41,0.8,0
dl_143,2,,,,,
dl_143,56,West_exit,56,37,0.8,0
dl_143,51,East_exit,51,35,0.8,0
dl_143,50,East_exit,51,35,0.8,0
dl_143,59,West_exit,59,39,0.8,0
dl_144,2,,,,,
dl_144,56,West_exit,56,37,0.8,0
dl_144,51,East_exit,51,35,0.8,0
dl_144,50,East_exit,51,35,0.8,0
dl_144,62,West_exit,61,40,0.8,0
dl_144,61,West_exit,61,40,0.8,0
dl_145,2,,,,,
dl_145,56,West_exit,56,37,0.8,0
dl_145,51,East_exit,51,35,0.8,0
dl_145,50,East_exit,51,35,0.8,0
dl_145,60,West_exit,60,40,0.8,0
dl_145,62,West_exit,60,40,0.8,0
dl_146,2,,,,,
dl_146,56,West_exit,56,37,0.8,0
dl_146,51,East_exit,51,35,0.8,0
dl_146,50,East_exit,51,35,0.8,0
dl_146,62,West_exit,62,41,0.8,0
dl_147,1,,,,,
dl_147,51,East_exit,51,35,0.8,0
dl_147,50,East_exit,51,35,0.8,0
dl_147,56,West_exit,56,37,0.8,0
dl_148,1,,,,,
dl_148,53,West_exit,52,34,0.8,0
dl_148,52,West_exit,52,34,0.8,0
dl_148,50,East_exit,50,34,0.8,0
dl_149,1,,,,,
dl_149,51,West_exit,51,34,0.8,0
dl_149,53,West_exit,51,34,0.8,0
dl_149,50,East_exit,50,34,0.8,0
dl_150,2,,,,,
dl_150,53,West_exit,53,35,0.8,0
dl_150,50,East_exit,50,34,0.8,0
dl_150,56,West_exit,55,36,0.8,0
dl_150,55,West_exit,55,36,0.8,0
dl_151,2,,,,,
dl_151,53,West_exit,53,35,0.8,0
dl_151,50,East_exit,50,34,0.8,0
dl_151,54,West_exit,54,36,0.8,0
dl_151,56,West_exit,54,36,0.8,0
dl_152,3,,,,,
dl_152,56,West_exit,56,37,0.8,0
dl_152,53,West_exit,53,35,0.8,0
dl_152,50,East_exit,50,34,0.8,0
dl_152,59,West_exit,58,38,0.8,0
dl_152,58,West_exit,58,38,0.8,0
dl_153,3,,,,,
dl_153,56,West_exit,56,37,0.8,0
dl_153,53,West_exit,53,35,0.8,0
dl_153,50,East_exit,50,34,0.8,0
dl_153,57,West_exit,57,38,0.8,0
dl_153,59,West_exit,57,38,0.8,0
dl_154,3,,,,,
dl_154,56,West_exit,56,37,0.8,0
dl_154,53,West_exit,53,35,0.8,0
dl_154,50,East_exit,50,34,0.8,0
dl_154,59,West_exit,59,39,0.8,0
dl_155,3,,,,,
dl_155,56,West_exit,56,37,0.8,0
dl_155,53,West_exit,53,35,0.8,0
dl_155,50,East_exit,50,34,0.8,0
dl_155,62,West_exit,61,40,0.8,0
dl_155,61,West_exit,61,40,0.8,0
dl_156,3,,,,,
dl_156,56,West_exit,56,37,0.8,0
dl_156,53,West_exit,53,35,0.8,0
dl_156,50,East_exit,50,34,0.8,0
dl_156,60,West_exit,60,40,0.8,0
dl_156,62,West_exit,60,40,0.8,0
dl_157,3,,,,,
dl_157,56,West_exit,56,37,0.8,0
dl_157,53,West_exit,53,35,0.8,0
dl_157,50,East_exit,50,34,0.8,0
dl_157,62,West_exit,62,41,0.8,0
dl_158,2,,,,,
dl_158,53,West_exit,53,35,0.8,0
dl_158,50,East_exit,50,34,0.8,0
dl_158,56,West_exit,56,37,0.8,0
dl_159,1,,,,,
dl_159,50,East_exit,50,34,0.8,0
dl_159,53,West_exit,53,35,0.8,0
dl_160,3,,,,,
dl_160,59,West_exit,58,38,0.8,0
dl_160,56,West_exit,55,36,0.8,0
dl_160,50,East_exit,50,34,0.8,0
dl_160,55,West_exit,55,36,0.8,0
dl_160,58,West_exit,58,38,0.8,0
dl_160,62,West_exit,61,40,0.8,0
dl_160,61,West_exit,61,40,0.8,0
dl_161,3,,,,,
dl_161,59,West_exit,58,38,0.8,0
dl_161,56,West_exit,55,36,0.8,0
dl_161,50,East_exit,50,34,0.8,0
dl_161,55,West_exit,55,36,0.8,0
dl_161,58,West_exit,58,38,0.8,0
dl_161,60,West_exit,60,40,0.8,0
dl_161,62,West_exit,60,40,0.8,0
dl_162,3,,,,,
dl_162,59,West_exit,58,38,0.8,0
dl_162,58,West_exit,58,38,0.8,0
dl_162,56,West_exit,55,36,0.8,0
dl_162,55,West_exit,55,36,0.8,0
dl_162,50,East_exit,50,34,0.8,0
dl_162,62,West_exit,62,41,0.8,0
dl_163,1,,,,,
dl_163,56,West_exit,55,36,0.8,0
dl_163,55,West_exit,55,36,0.8,0
dl_163,50,East_exit,50,34,0.8,0
dl_164,3,,,,,
dl_164,59,West_exit,58,38,0.8,0
dl_164,56,West_exit,54,36,0.8,0
dl_164,50,East_exit,50,34,0.8,0
dl_164,54,West_exit,54,36,0.8,0
dl_164,58,West_exit,58,38,0.8,0
dl_164,62,West_exit,61,40,0.8,0
dl_164,61,West_exit,61,40,0.8,0
dl_165,3,,,,,
dl_165,59,West_exit,58,38,0.8,0
dl_165,56,West_exit,54,36,0.8,0
dl_165,50,East_exit,50,34,0.8,0
dl_165,54,West_exit,54,36,0.8,0
dl_165,58,West_exit,58,38,0.8,0
dl_165,60,West_exit,60,40,0.8,0
dl_165,62,West_exit,60,40,0.8,0
dl_166,3,,,,,
dl_166,59,West_exit,58,38,0.8,0
dl_166,58,West_exit,58,38,0.8,0
dl_166,56,West_exit,54,36,0.8,0
dl_166,54,West_exit,54,36,0.8,0
dl_166,50,East_exit,50,34,0.8,0
dl_166,62,West_exit,62,41,0.8,0
dl_167,1,,,,,
dl_167,54,West_exit,54,36,0.8,0
dl_167,56,West_exit,54,36,0.8,0
dl_167,50,East_exit,50,34,0.8,0
dl_168,3,,,,,
dl_168,59,West_exit,58,38,0.8,0
dl_168,50,East_exit,50,34,0.8,0
dl_168,58,West_exit,58,38,0.8,0
dl_168,62,West_exit,61,40,0.8,0
dl_168,61,West_exit,61,40,0.8,0
dl_168,56,West_exit,56,37,0.8,0
dl_169,3,,,,,
dl_169,59,West_exit,58,38,0.8,0
dl_169,50,East_exit,50,34,0.8,0
dl_169,58,West_exit,58,38,0.8,0
dl_169,60,West_exit,60,40,0.8,0
dl_169,62,West_exit,60,40,0.8,0
dl_169,56,West_exit,56,37,0.8,0
dl_170,3,,,,,
dl_170,59,West_exit,58,38,0.8,0
dl_170,58,West_exit,58,38,0.8,0
dl_170,50,East_exit,50,34,0.8,0
dl_170,56,West_exit,56,37,0.8,0
dl_170,62,West_exit,62,41,0.8,0
dl_171,2,,,,,
dl_171,56,West_exit,56,37,0.8,0
dl_171,50,East_exit,50,34,0.8,0
dl_171,59,West_exit,58,38,0.8,0
dl_171,58,West_exit,58,38,0.8,0
dl_172,3,,,,,
dl_172,59,West_exit,57,38,0.8,0
dl_172,50,East_exit,50,34,0.8,0
dl_172,56,West_exit,56,37,0.8,0
dl_172,57,West_exit,57,38,0.8,0
dl_172,62,West_exit,61,40,0.8,0
dl_172,61,West_exit,61,40,0.8,0
dl_173,3,,,,,
dl_173,59,West_exit,57,38,0.8,0
dl_173,50,East_exit,50,34,0.8,0
dl_173,56,West_exit,56,37,0.8,0
dl_173,57,West_exit,57,38,0.8,0
dl_173,60,West_exit,60,40,0.8,0
dl_173,62,West_exit,60,40,0.8,0
dl_174,3,,,,,
dl_174,59,West_exit,57,38,0.8,0
dl_174,57,West_exit,57,38,0.8,0
dl_174,50,East_exit,50,34,0.8,0
dl_174,56,West_exit,56,37,0.8,0
dl_174,62,West_exit,62,41,0.8,0
dl_175,2,,,,,
dl_175,56,West_exit,56,37,0.8,0
dl_175,50,East_exit,50,34,0.8,0
dl_175,57,West_exit,57,38,0.8,0
dl_175,59,West_exit,57,38,0.8,0
dl_176,3,,,,,
dl_176,59,West_exit,59,39,0.8,0
dl_176,50,East_exit,50,34,0.8,0
dl_176,56,West_exit,56,37,0.8,0
dl_176,62,West_exit,61,40,0.8,0
dl_176,61,West_exit,61,40,0.8,0
dl_177,3,,,,,
dl_177,59,West_exit,59,39,0.8,0
dl_177,50,East_exit,50,34,0.8,0
dl_177,56,West_exit,56,37,0.8,0
dl_177,60,West_exit,60,40,0.8,0
dl_177,62,West_exit,60,40,0.8,0
dl_178,3,,,,,
dl_178,59,West_exit,59,39,0.8,0
dl_178,50,East_exit,50,34,0.8,0
dl_178,56,West_exit,56,37,0.8,0
dl_178,62,West_exit,62,41,0.8,0
dl_179,2,,,,,
dl_179,56,West_exit,56,37,0.8,0
dl_179,50,East_exit,50,34,0.8,0
dl_179,59,West_exit,59,39,0.8,0
dl_180,2,,,,,
dl_180,56,West_exit,56,37,0.8,0
dl_180,50,East_exit,50,34,0.8,0
dl_180,62,West_exit,61,40,0.8,0
dl_180,61,West_exit,61,40,0.8,0
dl_181,2,,,,,
dl_181,56,West_exit,56,37,0.8,0
dl_181,50,East_exit,50,34,0.8,0
dl_181,60,West_exit,60,40,0.8,0
dl_181,62,West_exit,60,40,0.8,0
dl_182,2,,,,,
dl_182,56,West_exit,56,37,0.8,0
dl_182,50,East_exit,50,34,0.8,0
dl_182,62,West_exit,62,41,0.8,0
dl_183,1,,,,,
dl_183,50,East_exit,50,34,0.8,0
dl_183,56,West_exit,56,37,0.8,0
dl_184,2,,,,,
dl_184,59,West_exit,57,38,0.8,0
dl_184,57,West_exit,57,38,0.8,0
dl_184,62,West_exit,61,40,0.8,0
dl_184,61,West_exit,61,40,0.8,0
dl_184,50,East_exit,52,35,0.8,0
dl_184,52,East_exit,52,35,0.8,0
dl_185,2,,,,,
dl_185,59,West_exit,57,38,0.8,0
dl_185,57,West_exit,57,38,0.8,0
dl_185,60,West_exit,60,40,0.8,0
dl_185,62,West_exit,60,40,0.8,0
dl_185,50,East_exit,52,35,0.8,0
dl_185,52,East_exit,52,35,0.8,0
dl_186,2,,,,,
dl_186,59,West_exit,57,38,0.8,0
dl_186,57,West_exit,57,38,0.8,0
dl_186,50,East_exit,52,35,0.8,0
dl_186,52,East_exit,52,35,0.8,0
dl_186,62,West_exit,62,41,0.8,0
dl_187,1,,,,,
dl_187,57,West_exit,57,38,0.8,0
dl_187,59,West_exit,57,38,0.8,0
dl_187,50,East_exit,52,35,0.8,0
dl_187,52,East_exit,52,35,0.8,0
dl_188,2,,,,,
dl_188,59,West_exit,57,38,0.8,0
dl_188,57,West_exit,57,38,0.8,0
dl_188,62,West_exit,61,40,0.8,0
dl_188,61,West_exit,61,40,0.8,0
dl_188,51,East_exit,51,35,0.8,0
dl_188,50,East_exit,51,35,0.8,0
dl_189,2,,,,,
dl_189,59,West_exit,57,38,0.8,0
dl_189,57,West_exit,57,38,0.8,0
dl_189,60,West_exit,60,40,0.8,0
dl_189,62,West_exit,60,40,0.8,0
dl_189,51,East_exit,51,35,0.8,0
dl_189,50,East_exit,51,35,0.8,0
dl_190,2,,,,,
dl_190,59,West_exit,57,38,0.8,0
dl_190,57,West_exit,57,38,0.8,0
dl_190,51,East_exit,51,35,0.8,0
dl_190,50,East_exit,51,35,0.8,0
dl_190,62,West_exit,62,41,0.8,0
dl_191,1,,,,,
dl_191,57,West_exit,57,38,0.8,0
dl_191,59,West_exit,57,38,0.8,0
dl_191,51,East_exit,51,35,0.8,0
dl_191,50,East_exit,51,35,0.8,0
dl_192,2,,,,,
dl_192,59,West_exit,57,38,0.8,0
dl_192,57,West_exit,57,38,0.8,0
dl_192,62,West_exit,61,40,0.8,0
dl_192,61,West_exit,61,40,0.8,0
dl_192,50,East_exit,50,34,0.8,0
dl_193,2,,,,,
dl_193,59,West_exit,57,38,0.8,0
dl_193,57,West_exit,57,38,0.8,0
dl_193,60,West_exit,60,40,0.8,0
dl_193,62,West_exit,60,40,0.8,0
dl_193,50,East_exit,50,34,0.8,0
dl_194,2,,,,,
dl_194,59,West_exit,57,38,0.8,0
dl_194,57,West_exit,57,38,0.8,0
dl_194,50,East_exit,50,34,0.8,0
dl_194,62,West_exit,62,41,0.8,0
dl_195,1,,,,,
dl_195,57,West_exit,57,38,0.8,0
dl_195,59,West_exit,57,38,0.8,0
dl_195,50,East_exit,50,34,0.8,0
dl_196,1,,,,,
dl_196,47,East_exit,49,33,0.8,0
dl_196,50,West_exit,48,32,0.8,0
dl_197,1,,,,,
dl_197,47,East_exit,49,33,0.8,0
dl_197,49,East_exit,49,33,0.8,0
dl_197,50,West_exit,50,33,0.8,0
dl_198,1,,,,,
dl_198,53,West_exit,52,34,0.8,0
dl_198,52,West_exit,52,34,0.8,0
dl_198,47,East_exit,49,33,0.8,0
dl_198,49,East_exit,49,33,0.8,0
dl_199,1,,,,,
dl_199,51,West_exit,51,34,0.8,0
dl_199,53,West_exit,51,34,0.8,0
dl_199,47,East_exit,49,33,0.8,0
dl_199,49,East_exit,49,33,0.8,0
dl_200,2,,,,,
dl_200,53,West_exit,53,35,0.8,0
dl_200,47,East_exit,49,33,0.8,0
dl_200,49,East_exit,49,33,0.8,0
dl_200,56,West_exit,55,36,0.8,0
dl_200,55,West_exit,55,36,0.8,0
dl_201,2,,,,,
dl_201,53,West_exit,53,35,0.8,0
dl_201,47,East_exit,49,33,0.8,0
dl_201,49,East_exit,49,33,0.8,0
dl_201,54,West_exit,54,36,0.8,0
dl_201,56,West_exit,54,36,0.8,0
dl_202,3,,,,,
dl_202,56,West_exit,56,37,0.8,0
dl_202,47,East_exit,49,33,0.8,0
dl_202,49,East_exit,49,33,0.8,0
dl_202,53,West_exit,53,35,0.8,0
dl_202,59,West_exit,58,38,0.8,0
dl_202,58,West_exit,58,38,0.8,0
dl_203,3,,,,,
dl_203,56,West_exit,56,37,0.8,0
dl_203,47,East_exit,49,33,0.8,0
dl_203,49,East_exit,49,33,0.8,0
dl_203,53,West_exit,53,35,0.8,0
dl_203,57,West_exit,57,38,0.8,0
dl_203,59,West_exit,57,38,0.8,0
dl_204,3,,,,,
dl_204,56,West_exit,56,37,0.8,0
dl_204,47,East_exit,49,33,0.8,0
dl_204,49,East_exit,49,33,0.8,0
dl_204,53,West_exit,53,35,0.8,0
dl_204,59,West_exit,59,39,0.8,0
dl_205,3,,,,,
dl_205,56,West_exit,56,37,0.8,0
dl_205,47,East_exit,49,33,0.8,0
dl_205,49,East_exit,49,33,0.8,0
dl_205,53,West_exit,53,35,0.8,0
dl_205,62,West_exit,61,40,0.8,0
dl_205,61,West_exit,61,40,0.8,0
dl_206,3,,,,,
dl_206,56,West_exit,56,37,0.8,0
dl_206,47,East_exit,49,33,0.8,0
dl_206,49,East_exit,49,33,0.8,0
dl_206,53,West_exit,53,35,0.8,0
dl_206,60,West_exit,60,40,0.8,0
dl_206,62,West_exit,60,40,0.8,0
dl_207,3,,,,,
dl_207,56,West_exit,56,37,0.8,0
dl_207,47,East_exit,49,33,0.8,0
dl_207,49,East_exit,49,33,0.8,0
dl_207,53,West_exit,53,35,0.8,0
dl_207,62,West_exit,62,41,0.8,0
dl_208,2,,,,,
dl_208,53,West_exit,53,35,0.8,0
dl_208,47,East_exit,49,33,0.8,0
dl_208,49,East_exit,49,33,0.8,0
dl_208,56,West_exit,56,37,0.8,0
dl_209,1,,,,,
dl_209,47,East_exit,49,33,0.8,0
dl_209,49,East_exit,49,33,0.8,0
dl_209,53,West_exit,53,35,0.8,0
dl_210,1,,,,,
dl_210,56,West_exit,55,36,0.8,0
dl_210,55,West_exit,55,36,0.8,0
dl_210,47,East_exit,49,33,0.8,0
dl_210,49,East_exit,49,33,0.8,0
dl_211,1,,,,,
dl_211,56,West_exit,54,36,0.8,0
dl_211,54,West_exit,54,36,0.8,0
dl_211,47,East_exit,49,33,0.8,0
dl_211,49,East_exit,49,33,0.8,0
dl_212,3,,,,,
dl_212,59,West_exit,58,38,0.8,0
dl_212,47,East_exit,49,33,0.8,0
dl_212,49,East_exit,49,33,0.8,0
dl_212,56,West_exit,56,37,0.8,0
dl_212,58,West_exit,58,38,0.8,0
dl_212,62,West_exit,61,40,0.8,0
dl_212,61,West_exit,61,40,0.8,0
dl_213,3,,,,,
dl_213,59,West_exit,58,38,0.8,0
dl_213,47,East_exit,49,33,0.8,0
dl_213,49,East_exit,49,33,0.8,0
dl_213,56,West_exit,56,37,0.8,0
dl_213,58,West_exit,58,38,0.8,0
dl_213,60,West_exit,60,40,0.8,0
dl_213,62,West_exit,60,40,0.8,0
dl_214,3,,,,,
dl_214,59,West_exit,58,38,0.8,0
dl_214,58,West_exit,58,38,0.8,0
dl_214,47,East_exit,49,33,0.8,0
dl_214,49,East_exit,49,33,0.8,0
dl_214,56,West_exit,56,37,0.8,0
dl_214,62,West_exit,62,41,0.8,0
dl_215,1,,,,,
dl_215,56,West_exit,56,37,0.8,0
dl_215,47,East_exit,49,33,0.8,0
dl_215,49,East_exit,49,33,0.8,0
dl_216,1,,,,,
dl_216,59,West_exit,57,38,0.8,0
dl_216,57,West_exit,57,38,0.8,0
dl_216,47,East_exit,49,33,0.8,0
dl_216,49,East_exit,49,33,0.8,0
dl_217,1,,,,,
dl_217,47,East_exit,48,33,0.8,0
dl_217,50,West_exit,49,32,0.8,0
dl_218,1,,,,,
dl_218,48,East_exit,48,33,0.8,0
dl_218,47,East_exit,48,33,0.8,0
dl_218,50,West_exit,50,33,0.8,0
dl_219,1,,,,,
dl_219,53,West_exit,52,34,0.8,0
dl_219,52,West_exit,52,34,0.8,0
dl_219,48,East_exit,48,33,0.8,0
dl_219,47,East_exit,48,33,0.8,0
dl_220,1,,,,,
dl_220,51,West_exit,51,34,0.8,0
dl_220,53,West_exit,51,34,0.8,0
dl_220,48,East_exit,48,33,0.8,0
dl_220,47,East_exit,48,33,0.8,0
dl_221,2,,,,,
dl_221,53,West_exit,53,35,0.8,0
dl_221,48,East_exit,48,33,0.8,0
dl_221,47,East_exit,48,33,0.8,0
dl_221,56,West_exit,55,36,0.8,0
dl_221,55,West_exit,55,36,0.8,0
dl_222,2,,,,,
dl_222,53,West_exit,53,35,0.8,0
dl_222,48,East_exit,48,33,0.8,0
dl_222,47,East_exit,48,33,0.8,0
dl_222,54,West_exit,54,36,0.8,0
dl_222,56,West_exit,54,36,0.8,0
dl_223,3,,,,,
dl_223,56,West_exit,56,37,0.8,0
dl_223,48,East_exit,48,33,0.8,0
dl_223,47,East_exit,48,33,0.8,0
dl_223,53,West_exit,53,35,0.8,0
dl_223,59,West_exit,58,38,0.8,0
dl_223,58,West_exit,58,38,0.8,0
dl_224,3,,,,,
dl_224,56,West_exit,56,37,0.8,0
dl_224,48,East_exit,48,33,0.8,0
dl_224,47,East_exit,48,33,0.8,0
dl_224,53,West_exit,53,35,0.8,0
dl_224,57,West_exit,57,38,0.8,0
dl_224,59,West_exit,57,38,0.8,0
dl_225,3,,,,,
dl_225,56,West_exit,56,37,0.8,0
dl_225,48,East_exit,48,33,0.8,0
dl_225,47,East_exit,48,33,0.8,0
dl_225,53,West_exit,53,35,0.8,0
dl_225,59,West_exit,59,39,0.8,0
dl_226,3,,,,,
dl_226,56,West_exit,56,37,0.8,0
dl_226,48,East_exit,48,33,0.8,0
dl_226,47,East_exit,48,33,0.8,0
dl_226,53,West_exit,53,35,0.8,0
dl_226,62,West_exit,61,40,0.8,0
dl_226,61,West_exit,61,40,0.8,0
dl_227,3,,,,,
dl_227,56,West_exit,56,37,0.8,0
dl_227,48,East_exit,48,33,0.8,0
dl_227,47,East_exit,48,33,0.8,0
dl_227,53,West_exit,53,35,0.8,0
dl_227,60,West_exit,60,40,0.8,0
dl_227,62,West_exit,60,40,0.8,0
dl_228,3,,,,,
dl_228,56,West_exit,56,37,0.8,0
dl_228,48,East_exit,48,33,0.8,0
dl_228,47,East_exit,48,33,0.8,0
dl_228,53,West_exit,53,35,0.8,0
dl_228,62,West_exit,62,41,0.8,0
dl_229,2,,,,,
dl_229,53,West_exit,53,35,0.8,0
dl_229,48,East_exit,48,33,0.8,0
dl_229,47,East_exit,48,33,0.8,0
dl_229,56,West_exit,56,37,0.8,0
dl_230,1,,,,,
dl_230,48,East_exit,48,33,0.8,0
dl_230,47,East_exit,48,33,0.8,0
dl_230,53,West_exit,53,35,0.8,0
dl_231,1,,,,,
dl_231,56,West_exit,55,36,0.8,0
dl_231,55,West_exit,55,36,0.8,0
dl_231,48,East_exit,48,33,0.8,0
dl_231,47,East_exit,48,33,0.8,0
dl_232,1,,,,,
dl_232,56,West_exit,54,36,0.8,0
dl_232,54,West_exit,54,36,0.8,0
dl_232,48,East_exit,48,33,0.8,0
dl_232,47,East_exit,48,33,0.8,0
dl_233,3,,,,,
dl_233,59,West_exit,58,38,0.8,0
dl_233,48,East_exit,48,33,0.8,0
dl_233,47,East_exit,48,33,0.8,0
dl_233,56,West_exit,56,37,0.8,0
dl_233,58,West_exit,58,38,0.8,0
dl_233,62,West_exit,61,40,0.8,0
dl_233,61,West_exit,61,40,0.8,0
dl_234,3,,,,,
dl_234,59,West_exit,58,38,0.8,0
dl_234,48,East_exit,48,33,0.8,0
dl_234,47,East_exit,48,33,0.8,0
dl_234,56,West_exit,56,37,0.8,0
dl_234,58,West_exit,58,38,0.8,0
dl_234,60,West_exit,60,40,0.8,0
dl_234,62,West_exit,60,40,0.8,0
dl_235,3,,,,,
dl_235,59,West_exit,58,38,0.8,0
dl_235,58,West_exit,58,38,0.8,0
dl_235,48,East_exit,48,33,0.8,0
dl_235,47,East_exit,48,33,0.8,0
dl_235,56,West_exit,56,37,0.8,0
dl_235,62,West_exit,62,41,0.8,0
dl_236,1,,,,,
dl_236,56,West_exit,56,37,0.8,0
dl_236,48,East_exit,48,33,0.8,0
dl_236,47,East_exit,48,33,0.8,0
dl_237,1,,,,,
dl_237,59,West_exit,57,38,0.8,0
dl_237,57,West_exit,57,38,0.8,0
dl_237,48,East_exit,48,33,0.8,0
dl_237,47,East_exit,48,33,0.8,0
dl_238,1,,,,,
dl_238,47,East_exit,47,32,0.8,0
dl_238,50,West_exit,49,32,0.8,0
dl_238,49,West_exit,49,32,0.8,0
dl_239,1,,,,,
dl_239,47,East_exit,47,32,0.8,0
dl_239,48,West_exit,48,32,0.8,0
dl_239,50,West_exit,48,32,0.8,0
dl_240,3,,,,,
dl_240,53,West_exit,52,34,0.8,0
dl_240,50,West_exit,50,33,0.8,0
dl_240,47,East_exit,47,32,0.8,0
dl_240,52,West_exit,52,34,0.8,0
dl_240,56,West_exit,55,36,0.8,0
dl_240,55,West_exit,55,36,0.8,0
dl_241,3,,,,,
dl_241,53,West_exit,52,34,0.8,0
dl_241,50,West_exit,50,33,0.8,0
dl_241,47,East_exit,47,32,0.8,0
dl_241,52,West_exit,52,34,0.8,0
dl_241,56,West_exit,54,36,0.8,0
dl_241,54,West_exit,54,36,0.8,0
dl_242,3,,,,,
dl_242,53,West_exit,52,34,0.8,0
dl_242,52,West_exit,52,34,0.8,0
dl_242,50,West_exit,50,33,0.8,0
dl_242,47,East_exit,47,32,0.8,0
dl_242,56,West_exit,56,37,0.8,0
dl_243,2,,,,,
dl_243,50,West_exit,50,33,0.8,0
dl_243,47,East_exit,47,32,0.8,0
dl_243,53,West_exit,52,34,0.8,0
dl_243,52,West_exit,52,34,0.8,0
dl_244,3,,,,,
dl_244,53,West_exit,51,34,0.8,0
dl_244,50,West_exit,50,33,0.8,0
dl_244,47,East_exit,47,32,0.8,0
dl_244,51,West_exit,51,34,0.8,0
dl_244,56,West_exit,55,36,0.8,0
dl_244,55,West_exit,55,36,0.8,0
dl_245,3,,,,,
dl_245,53,West_exit,51,34,0.8,0
dl_245,50,West_exit,50,33,0.8,0
dl_245,47,East_exit,47,32,0.8,0
dl_245,51,West_exit,51,34,0.8,0
dl_245,56,West_exit,54,36,0.8,0
dl_245,54,West_exit,54,36,0.8,0
