constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_149,2,,,,,
dl_149,20,East_exit_short,20,14,0.44,0
dl_149,21,West_exit,21,14,0.8,0
dl_149,23,West_exit,21,14,0.8,0
dl_149,18,East_exit,18,13,0.8,0
dl_149,17,East_exit,18,13,0.8,0
dl_150,2,,,,,
dl_150,20,East_exit_short,20,14,0.44,0
dl_150,18,East_exit,18,13,0.8,0
dl_150,17,East_exit,18,13,0.8,0
dl_150,23,West_exit,23,15,0.8,0
dl_151,2,,,,,
dl_151,20,East_exit_short,20,14,0.44,0
dl_151,23,West_exit,22,14,0.8,0
dl_151,22,West_exit,22,14,0.8,0
dl_151,17,East_exit,17,12,0.8,0
dl_152,2,,,,,
dl_152,20,East_exit_short,20,14,0.44,0
dl_152,21,West_exit,21,14,0.8,0
dl_152,23,West_exit,21,14,0.8,0
dl_152,17,East_exit,17,12,0.8,0
dl_153,2,,,,,
dl_153,20,East_exit_short,20,14,0.44,0
dl_153,23,West_exit,23,15,0.8,0
dl_153,17,East_exit,17,12,0.8,0
dl_154,3,,,,,
dl_154,22,East_exit_short,22,15,0.44,0
dl_154,26,West_exit,25,16,0.8,0
dl_154,24,East_exit_short,24,17,0.44,0
dl_154,17,East_exit,19,13,0.8,0
dl_154,19,East_exit,19,13,0.8,0
dl_155,3,,,,,
dl_155,22,East_exit_short,22,15,0.44,0
dl_155,26,West_exit,25,16,0.8,0
dl_155,24,East_exit_short,24,17,0.44,0
dl_155,18,East_exit,18,13,0.8,0
dl_155,17,East_exit,18,13,0.8,0
dl_156,3,,,,,
dl_156,22,East_exit_short,22,15,0.44,0
dl_156,26,West_exit,25,16,0.8,0
dl_156,24,East_exit_short,24,17,0.44,0
dl_156,17,East_exit,17,12,0.8,0
dl_157,3,,,,,
dl_157,21,East_exit_short,21,15,0.44,0
dl_157,26,West_exit,25,16,0.8,0
dl_157,24,East_exit_short,24,17,0.44,0
dl_157,17,East_exit,19,13,0.8,0
dl_157,19,East_exit,19,13,0.8,0
dl_158,3,,,,,
dl_158,21,East_exit_short,21,15,0.44,0
dl_158,26,West_exit,25,16,0.8,0
dl_158,24,East_exit_short,24,17,0.44,0
dl_158,18,East_exit,18,13,0.8,0
dl_158,17,East_exit,18,13,0.8,0
dl_159,3,,,,,
dl_159,21,East_exit_short,21,15,0.44,0
dl_159,26,West_exit,25,16,0.8,0
dl_159,24,East_exit_short,24,17,0.44,0
dl_159,17,East_exit,17,12,0.8,0
dl_160,3,,,,,
dl_160,20,East_exit_short,20,14,0.44,0
dl_160,26,West_exit,25,16,0.8,0
dl_160,24,East_exit_short,24,17,0.44,0
dl_160,17,East_exit,19,13,0.8,0
dl_160,19,East_exit,19,13,0.8,0
dl_161,3,,,,,
dl_161,20,East_exit_short,20,14,0.44,0
dl_161,26,West_exit,25,16,0.8,0
dl_161,24,East_exit_short,24,17,0.44,0
dl_161,18,East_exit,18,13,0.8,0
dl_161,17,East_exit,18,13,0.8,0
dl_162,3,,,,,
dl_162,20,East_exit_short,20,14,0.44,0
dl_162,26,West_exit,25,16,0.8,0
dl_162,24,East_exit_short,24,17,0.44,0
dl_162,17,East_exit,17,12,0.8,0
dl_163,2,,,,,
dl_163,14,East_exit,16,11,0.8,0
dl_163,15,West_exit_short,15,10,0.44,0
dl_163,20,West_exit,19,12,0.8,0
dl_163,19,West_exit,19,12,0.8,0
dl_164,2,,,,,
dl_164,14,East_exit,16,11,0.8,0
dl_164,15,West_exit_short,15,10,0.44,0
dl_164,18,West_exit,18,12,0.8,0
dl_164,20,West_exit,18,12,0.8,0
dl_165,2,,,,,
dl_165,14,East_exit,16,11,0.8,0
dl_165,15,West_exit_short,15,10,0.44,0
dl_165,20,West_exit,20,13,0.8,0
dl_166,3,,,,,
dl_166,14,East_exit,16,11,0.8,0
dl_166,15,West_exit_short,15,10,0.44,0
dl_166,23,West_exit,21,14,0.8,0
dl_166,22,East_exit_short,22,15,0.44,0
dl_167,3,,,,,
dl_167,14,East_exit,16,11,0.8,0
dl_167,15,West_exit_short,15,10,0.44,0
dl_167,22,East_exit_short,22,15,0.44,0
dl_167,23,West_exit,23,15,0.8,0
dl_168,3,,,,,
dl_168,14,East_exit,16,11,0.8,0
dl_168,15,West_exit_short,15,10,0.44,0
dl_168,23,West_exit,22,14,0.8,0
dl_168,21,East_exit_short,21,15,0.44,0
dl_169,3,,,,,
dl_169,14,East_exit,16,11,0.8,0
dl_169,21,East_exit_short,21,15,0.44,0
dl_169,15,West_exit_short,15,10,0.44,0
dl_169,23,West_exit,23,15,0.8,0
dl_170,3,,,,,
dl_170,14,East_exit,16,11,0.8,0
dl_170,20,East_exit_short,20,14,0.44,0
dl_170,23,West_exit,22,14,0.8,0
dl_170,22,West_exit,22,14,0.8,0
dl_170,15,West_exit_short,15,10,0.44,0
dl_171,3,,,,,
dl_171,14,East_exit,16,11,0.8,0
dl_171,20,East_exit_short,20,14,0.44,0
dl_171,21,West_exit,21,14,0.8,0
dl_171,23,West_exit,21,14,0.8,0
dl_171,15,West_exit_short,15,10,0.44,0
dl_172,3,,,,,
dl_172,14,East_exit,16,11,0.8,0
dl_172,20,East_exit_short,20,14,0.44,0
dl_172,15,West_exit_short,15,10,0.44,0
dl_172,23,West_exit,23,15,0.8,0
dl_173,4,,,,,
dl_173,14,East_exit,16,11,0.8,0
dl_173,26,West_exit,25,16,0.8,0
dl_173,24,East_exit_short,24,17,0.44,0
dl_173,22,East_exit_short,22,15,0.44,0
dl_173,15,West_exit_short,15,10,0.44,0
dl_174,4,,,,,
dl_174,14,East_exit,16,11,0.8,0
dl_174,26,West_exit,25,16,0.8,0
dl_174,24,East_exit_short,24,17,0.44,0
dl_174,21,East_exit_short,21,15,0.44,0
dl_174,15,West_exit_short,15,10,0.44,0
dl_175,4,,,,,
dl_175,14,East_exit,16,11,0.8,0
dl_175,26,West_exit,25,16,0.8,0
dl_175,24,East_exit_short,24,17,0.44,0
dl_175,15,West_exit_short,15,10,0.44,0
dl_175,20,East_exit_short,20,14,0.44,0
dl_176,3,,,,,
dl_176,22,East_exit_short,22,15,0.44,0
dl_176,23,East_exit_short,23,16,0.44,0
dl_176,26,West_exit,25,16,0.8,0
dl_176,25,West_exit,25,16,0.8,0
dl_176,17,East_exit,19,13,0.8,0
dl_176,19,East_exit,19,13,0.8,0
dl_177,3,,,,,
dl_177,22,East_exit_short,22,15,0.44,0
dl_177,23,East_exit_short,23,16,0.44,0
dl_177,26,West_exit,25,16,0.8,0
dl_177,25,West_exit,25,16,0.8,0
dl_177,18,East_exit,18,13,0.8,0
dl_177,17,East_exit,18,13,0.8,0
dl_178,3,,,,,
dl_178,22,East_exit_short,22,15,0.44,0
dl_178,23,East_exit_short,23,16,0.44,0
dl_178,26,West_exit,25,16,0.8,0
dl_178,25,West_exit,25,16,0.8,0
dl_178,17,East_exit,17,12,0.8,0
dl_179,3,,,,,
dl_179,21,East_exit_short,21,15,0.44,0
dl_179,23,East_exit_short,23,16,0.44,0
dl_179,26,West_exit,25,16,0.8,0
dl_179,25,West_exit,25,16,0.8,0
dl_179,17,East_exit,19,13,0.8,0
dl_179,19,East_exit,19,13,0.8,0
dl_180,3,,,,,
dl_180,21,East_exit_short,21,15,0.44,0
dl_180,23,East_exit_short,23,16,0.44,0
dl_180,26,West_exit,25,16,0.8,0
dl_180,25,West_exit,25,16,0.8,0
dl_180,18,East_exit,18,13,0.8,0
dl_180,17,East_exit,18,13,0.8,0
dl_181,3,,,,,
dl_181,21,East_exit_short,21,15,0.44,0
dl_181,23,East_exit_short,23,16,0.44,0
dl_181,26,West_exit,25,16,0.8,0
dl_181,25,West_exit,25,16,0.8,0
dl_181,17,East_exit,17,12,0.8,0
dl_182,3,,,,,
dl_182,20,East_exit_short,20,14,0.44,0
dl_182,23,East_exit_short,23,16,0.44,0
dl_182,26,West_exit,25,16,0.8,0
dl_182,25,West_exit,25,16,0.8,0
dl_182,17,East_exit,19,13,0.8,0
dl_182,19,East_exit,19,13,0.8,0
dl_183,3,,,,,
dl_183,20,East_exit_short,20,14,0.44,0
dl_183,23,East_exit_short,23,16,0.44,0
dl_183,26,West_exit,25,16,0.8,0
dl_183,25,West_exit,25,16,0.8,0
dl_183,18,East_exit,18,13,0.8,0
dl_183,17,East_exit,18,13,0.8,0
dl_184,3,,,,,
dl_184,20,East_exit_short,20,14,0.44,0
dl_184,23,East_exit_short,23,16,0.44,0
dl_184,26,West_exit,25,16,0.8,0
dl_184,25,West_exit,25,16,0.8,0
dl_184,17,East_exit,17,12,0.8,0
dl_185,4,,,,,
dl_185,14,East_exit,16,11,0.8,0
dl_185,23,East_exit_short,23,16,0.44,0
dl_185,22,East_exit_short,22,15,0.44,0
dl_185,26,West_exit,25,16,0.8,0
dl_185,25,West_exit,25,16,0.8,0
dl_185,15,West_exit_short,15,10,0.44,0
dl_186,4,,,,,
dl_186,14,East_exit,16,11,0.8,0
dl_186,23,East_exit_short,23,16,0.44,0
dl_186,21,East_exit_short,21,15,0.44,0
dl_186,26,West_exit,25,16,0.8,0
dl_186,25,West_exit,25,16,0.8,0
dl_186,15,West_exit_short,15,10,0.44,0
dl_187,4,,,,,
dl_187,14,East_exit,16,11,0.8,0
dl_187,23,East_exit_short,23,16,0.44,0
dl_187,26,West_exit,25,16,0.8,0
dl_187,25,West_exit,25,16,0.8,0
dl_187,15,West_exit_short,15,10,0.44,0
dl_187,20,East_exit_short,20,14,0.44,0
dl_188,2,,,,,
dl_188,17,West_exit_short,17,11,0.44,0
dl_188,14,East_exit,16,11,0.8,0
dl_188,16,East_exit,16,11,0.8,0
dl_188,20,West_exit,19,12,0.8,0
dl_188,19,West_exit,19,12,0.8,0
dl_189,2,,,,,
dl_189,17,West_exit_short,17,11,0.44,0
dl_189,14,East_exit,16,11,0.8,0
dl_189,16,East_exit,16,11,0.8,0
dl_189,18,West_exit,18,12,0.8,0
dl_189,20,West_exit,18,12,0.8,0
dl_190,2,,,,,
dl_190,17,West_exit_short,17,11,0.44,0
dl_190,14,East_exit,16,11,0.8,0
dl_190,16,East_exit,16,11,0.8,0
dl_190,20,West_exit,20,13,0.8,0
dl_191,3,,,,,
dl_191,23,West_exit,21,14,0.8,0
dl_191,17,West_exit_short,17,11,0.44,0
dl_191,14,East_exit,16,11,0.8,0
dl_191,16,East_exit,16,11,0.8,0
dl_191,22,East_exit_short,22,15,0.44,0
dl_192,3,,,,,
dl_192,17,West_exit_short,17,11,0.44,0
dl_192,14,East_exit,16,11,0.8,0
dl_192,16,East_exit,16,11,0.8,0
dl_192,22,East_exit_short,22,15,0.44,0
dl_192,23,West_exit,23,15,0.8,0
dl_193,3,,,,,
dl_193,23,West_exit,22,14,0.8,0
dl_193,17,West_exit_short,17,11,0.44,0
dl_193,14,East_exit,16,11,0.8,0
dl_193,16,East_exit,16,11,0.8,0
dl_193,21,East_exit_short,21,15,0.44,0
dl_194,3,,,,,
dl_194,21,East_exit_short,21,15,0.44,0
dl_194,17,West_exit_short,17,11,0.44,0
dl_194,14,East_exit,16,11,0.8,0
dl_194,16,East_exit,16,11,0.8,0
dl_194,23,West_exit,23,15,0.8,0
dl_195,3,,,,,
dl_195,20,East_exit_short,20,14,0.44,0
dl_195,23,West_exit,22,14,0.8,0
dl_195,22,West_exit,22,14,0.8,0
dl_195,17,West_exit_short,17,11,0.44,0
dl_195,14,East_exit,16,11,0.8,0
dl_195,16,East_exit,16,11,0.8,0
dl_196,3,,,,,
dl_196,20,East_exit_short,20,14,0.44,0
dl_196,21,West_exit,21,14,0.8,0
dl_196,23,West_exit,21,14,0.8,0
dl_196,17,West_exit_short,17,11,0.44,0
dl_196,14,East_exit,16,11,0.8,0
dl_196,16,East_exit,16,11,0.8,0
dl_197,3,,,,,
dl_197,20,East_exit_short,20,14,0.44,0
dl_197,17,West_exit_short,17,11,0.44,0
dl_197,14,East_exit,16,11,0.8,0
dl_197,16,East_exit,16,11,0.8,0
dl_197,23,West_exit,23,15,0.8,0
dl_198,4,,,,,
dl_198,24,East_exit_short,24,17,0.44,0
dl_198,26,West_exit,25,16,0.8,0
dl_198,17,West_exit_short,17,11,0.44,0
dl_198,14,East_exit,16,11,0.8,0
dl_198,16,East_exit,16,11,0.8,0
dl_198,22,East_exit_short,22,15,0.44,0
dl_199,4,,,,,
dl_199,17,West_exit_short,17,11,0.44,0
dl_199,14,East_exit,16,11,0.8,0
dl_199,16,East_exit,16,11,0.8,0
dl_199,26,West_exit,25,16,0.8,0
dl_199,24,East_exit_short,24,17,0.44,0
dl_199,21,East_exit_short,21,15,0.44,0
dl_200,4,,,,,
dl_200,17,West_exit_short,17,11,0.44,0
dl_200,14,East_exit,16,11,0.8,0
dl_200,16,East_exit,16,11,0.8,0
dl_200,26,West_exit,25,16,0.8,0
dl_200,24,East_exit_short,24,17,0.44,0
dl_200,20,East_exit_short,20,14,0.44,0
dl_201,4,,,,,
dl_201,23,East_exit_short,23,16,0.44,0
dl_201,17,West_exit_short,17,11,0.44,0
dl_201,14,East_exit,16,11,0.8,0
dl_201,16,East_exit,16,11,0.8,0
dl_201,22,East_exit_short,22,15,0.44,0
dl_201,26,West_exit,25,16,0.8,0
dl_201,25,West_exit,25,16,0.8,0
dl_202,4,,,,,
dl_202,23,East_exit_short,23,16,0.44,0
dl_202,17,West_exit_short,17,11,0.44,0
dl_202,14,East_exit,16,11,0.8,0
dl_202,16,East_exit,16,11,0.8,0
dl_202,21,East_exit_short,21,15,0.44,0
dl_202,26,West_exit,25,16,0.8,0
dl_202,25,West_exit,25,16,0.8,0
dl_203,4,,,,,
dl_203,23,East_exit_short,23,16,0.44,0
dl_203,17,West_exit_short,17,11,0.44,0
dl_203,14,East_exit,16,11,0.8,0
dl_203,16,East_exit,16,11,0.8,0
dl_203,26,West_exit,25,16,0.8,0
dl_203,25,West_exit,25,16,0.8,0
dl_203,20,East_exit_short,20,14,0.44,0
dl_204,3,,,,,
dl_204,14,East_exit,16,11,0.8,0
dl_204,15,West_exit_short,15,10,0.44,0
dl_204,19,East_exit_short,19,13,0.44,0
dl_204,23,West_exit,22,14,0.8,0
dl_204,22,West_exit,22,14,0.8,0
dl_205,3,,,,,
dl_205,14,East_exit,16,11,0.8,0
dl_205,15,West_exit_short,15,10,0.44,0
dl_205,19,East_exit_short,19,13,0.44,0
dl_205,21,West_exit,21,14,0.8,0
dl_205,23,West_exit,21,14,0.8,0
dl_206,3,,,,,
dl_206,14,East_exit,16,11,0.8,0
dl_206,15,West_exit_short,15,10,0.44,0
dl_206,19,East_exit_short,19,13,0.44,0
dl_206,23,West_exit,23,15,0.8,0
dl_207,4,,,,,
dl_207,26,West_exit,25,16,0.8,0
dl_207,14,East_exit,16,11,0.8,0
dl_207,15,West_exit_short,15,10,0.44,0
dl_207,19,East_exit_short,19,13,0.44,0
dl_207,24,East_exit_short,24,17,0.44,0
dl_208,4,,,,,
dl_208,14,East_exit,16,11,0.8,0
dl_208,23,East_exit_short,23,16,0.44,0
dl_208,26,West_exit,25,16,0.8,0
dl_208,25,West_exit,25,16,0.8,0
dl_208,15,West_exit_short,15,10,0.44,0
dl_208,19,East_exit_short,19,13,0.44,0
dl_209,3,,,,,
dl_209,17,West_exit_short,17,11,0.44,0
dl_209,14,East_exit,16,11,0.8,0
dl_209,16,East_exit,16,11,0.8,0
dl_209,19,East_exit_short,19,13,0.44,0
dl_209,23,West_exit,22,14,0.8,0
dl_209,22,West_exit,22,14,0.8,0
dl_210,3,,,,,
dl_210,17,West_exit_short,17,11,0.44,0
dl_210,14,East_exit,16,11,0.8,0
dl_210,16,East_exit,16,11,0.8,0
dl_210,19,East_exit_short,19,13,0.44,0
dl_210,21,West_exit,21,14,0.8,0
dl_210,23,West_exit,21,14,0.8,0
dl_211,3,,,,,
dl_211,17,West_exit_short,17,11,0.44,0
dl_211,14,East_exit,16,11,0.8,0
dl_211,16,East_exit,16,11,0.8,0
dl_211,19,East_exit_short,19,13,0.44,0
dl_211,23,West_exit,23,15,0.8,0
dl_212,4,,,,,
dl_212,26,West_exit,25,16,0.8,0
dl_212,17,West_exit_short,17,11,0.44,0
dl_212,14,East_exit,16,11,0.8,0
dl_212,16,East_exit,16,11,0.8,0
dl_212,19,East_exit_short,19,13,0.44,0
dl_212,24,East_exit_short,24,17,0.44,0
dl_213,4,,,,,
dl_213,17,West_exit_short,17,11,0.44,0
dl_213,14,East_exit,16,11,0.8,0
dl_213,16,East_exit,16,11,0.8,0
dl_213,23,East_exit_short,23,16,0.44,0
dl_213,26,West_exit,25,16,0.8,0
dl_213,25,West_exit,25,16,0.8,0
dl_213,19,East_exit_short,19,13,0.44,0
dl_214,2,,,,,
dl_214,14,East_exit,15,11,0.8,0
dl_214,16,West_exit_short,16,10,0.44,0
dl_214,20,West_exit,19,12,0.8,0
dl_214,19,West_exit,19,12,0.8,0
dl_215,2,,,,,
dl_215,14,East_exit,15,11,0.8,0
dl_215,16,West_exit_short,16,10,0.44,0
dl_215,18,West_exit,18,12,0.8,0
dl_215,20,West_exit,18,12,0.8,0
dl_216,2,,,,,
dl_216,14,East_exit,15,11,0.8,0
dl_216,16,West_exit_short,16,10,0.44,0
dl_216,20,West_exit,20,13,0.8,0
dl_217,3,,,,,
dl_217,14,East_exit,15,11,0.8,0
dl_217,16,West_exit_short,16,10,0.44,0
dl_217,23,West_exit,21,14,0.8,0
dl_217,22,East_exit_short,22,15,0.44,0
dl_218,3,,,,,
dl_218,14,East_exit,15,11,0.8,0
dl_218,16,West_exit_short,16,10,0.44,0
dl_218,22,East_exit_short,22,15,0.44,0
dl_218,23,West_exit,23,15,0.8,0
dl_219,3,,,,,
dl_219,14,East_exit,15,11,0.8,0
dl_219,16,West_exit_short,16,10,0.44,0
dl_219,23,West_exit,22,14,0.8,0
dl_219,21,East_exit_short,21,15,0.44,0
dl_220,3,,,,,
dl_220,14,East_exit,15,11,0.8,0
dl_220,21,East_exit_short,21,15,0.44,0
dl_220,16,West_exit_short,16,10,0.44,0
dl_220,23,West_exit,23,15,0.8,0
dl_221,3,,,,,
dl_221,14,East_exit,15,11,0.8,0
dl_221,20,East_exit_short,20,14,0.44,0
dl_221,23,West_exit,22,14,0.8,0
dl_221,22,West_exit,22,14,0.8,0
dl_221,16,West_exit_short,16,10,0.44,0
dl_222,3,,,,,
dl_222,14,East_exit,15,11,0.8,0
dl_222,20,East_exit_short,20,14,0.44,0
dl_222,21,West_exit,21,14,0.8,0
dl_222,23,West_exit,21,14,0.8,0
dl_222,16,West_exit_short,16,10,0.44,0
dl_223,3,,,,,
dl_223,14,East_exit,15,11,0.8,0
dl_223,20,East_exit_short,20,14,0.44,0
dl_223,16,West_exit_short,16,10,0.44,0
dl_223,23,West_exit,23,15,0.8,0
dl_224,4,,,,,
dl_224,14,East_exit,15,11,0.8,0
dl_224,16,West_exit_short,16,10,0.44,0
dl_224,22,East_exit_short,22,15,0.44,0
dl_224,26,West_exit,25,16,0.8,0
dl_224,24,East_exit_short,24,17,0.44,0
dl_225,4,,,,,
dl_225,14,East_exit,15,11,0.8,0
dl_225,21,East_exit_short,21,15,0.44,0
dl_225,16,West_exit_short,16,10,0.44,0
dl_225,26,West_exit,25,16,0.8,0
dl_225,24,East_exit_short,24,17,0.44,0
dl_226,4,,,,,
dl_226,14,East_exit,15,11,0.8,0
dl_226,20,East_exit_short,20,14,0.44,0
dl_226,16,West_exit_short,16,10,0.44,0
dl_226,26,West_exit,25,16,0.8,0
dl_226,24,East_exit_short,24,17,0.44,0
dl_227,4,,,,,
dl_227,14,East_exit,15,11,0.8,0
dl_227,23,East_exit_short,23,16,0.44,0
dl_227,26,West_exit,25,16,0.8,0
dl_227,25,West_exit,25,16,0.8,0
dl_227,16,West_exit_short,16,10,0.44,0
dl_227,22,East_exit_short,22,15,0.44,0
dl_228,4,,,,,
dl_228,14,East_exit,15,11,0.8,0
dl_228,23,East_exit_short,23,16,0.44,0
dl_228,26,West_exit,25,16,0.8,0
dl_228,25,West_exit,25,16,0.8,0
dl_228,21,East_exit_short,21,15,0.44,0
dl_228,16,West_exit_short,16,10,0.44,0
dl_229,4,,,,,
dl_229,14,East_exit,15,11,0.8,0
dl_229,23,East_exit_short,23,16,0.44,0
dl_229,26,West_exit,25,16,0.8,0
dl_229,25,West_exit,25,16,0.8,0
dl_229,20,East_exit_short,20,14,0.44,0
dl_229,16,West_exit_short,16,10,0.44,0
dl_230,2,,,,,
dl_230,17,West_exit_short,17,11,0.44,0
dl_230,15,East_exit,15,11,0.8,0
dl_230,14,East_exit,15,11,0.8,0
dl_230,20,West_exit,19,12,0.8,0
dl_230,19,West_exit,19,12,0.8,0
dl_231,2,,,,,
dl_231,17,West_exit_short,17,11,0.44,0
dl_231,15,East_exit,15,11,0.8,0
dl_231,14,East_exit,15,11,0.8,0
dl_231,18,West_exit,18,12,0.8,0
dl_231,20,West_exit,18,12,0.8,0
dl_232,2,,,,,
dl_232,17,West_exit_short,17,11,0.44,0
dl_232,15,East_exit,15,11,0.8,0
dl_232,14,East_exit,15,11,0.8,0
dl_232,20,West_exit,20,13,0.8,0
dl_233,3,,,,,
dl_233,23,West_exit,21,14,0.8,0
dl_233,17,West_exit_short,17,11,0.44,0
dl_233,15,East_exit,15,11,0.8,0
dl_233,14,East_exit,15,11,0.8,0
dl_233,22,East_exit_short,22,15,0.44,0
dl_234,3,,,,,
dl_234,17,West_exit_short,17,11,0.44,0
dl_234,15,East_exit,15,11,0.8,0
dl_234,14,East_exit,15,11,0.8,0
dl_234,22,East_exit_short,22,15,0.44,0
dl_234,23,West_exit,23,15,0.8,0
dl_235,3,,,,,
dl_235,23,West_exit,22,14,0.8,0
dl_235,17,West_exit_short,17,11,0.44,0
dl_235,15,East_exit,15,11,0.8,0
dl_235,14,East_exit,15,11,0.8,0
dl_235,21,East_exit_short,21,15,0.44,0
dl_236,3,,,,,
dl_236,21,East_exit_short,21,15,0.44,0
dl_236,17,West_exit_short,17,11,0.44,0
dl_236,15,East_exit,15,11,0.8,0
dl_236,14,East_exit,15,11,0.8,0
dl_236,23,West_exit,23,15,0.8,0
dl_237,3,,,,,
dl_237,20,East_exit_short,20,14,0.44,0
dl_237,23,West_exit,22,14,0.8,0
dl_237,22,West_exit,22,14,0.8,0
dl_237,17,West_exit_short,17,11,0.44,0
dl_237,15,East_exit,15,11,0.8,0
dl_237,14,East_exit,15,11,0.8,0
dl_238,3,,,,,
dl_238,20,East_exit_short,20,14,0.44,0
dl_238,21,West_exit,21,14,0.8,0
dl_238,23,West_exit,21,14,0.8,0
dl_238,17,West_exit_short,17,11,0.44,0
dl_238,15,East_exit,15,11,0.8,0
dl_238,14,East_exit,15,11,0.8,0
dl_239,3,,,,,
dl_239,20,East_exit_short,20,14,0.44,0
dl_239,17,West_exit_short,17,11,0.44,0
dl_239,15,East_exit,15,11,0.8,0
dl_239,14,East_exit,15,11,0.8,0
dl_239,23,West_exit,23,15,0.8,0
dl_240,4,,,,,
dl_240,17,West_exit_short,17,11,0.44,0
dl_240,15,East_exit,15,11,0.8,0
dl_240,14,East_exit,15,11,0.8,0
dl_240,22,East_exit_short,22,15,0.44,0
dl_240,26,West_exit,25,16,0.8,0
dl_240,24,East_exit_short,24,17,0.44,0
dl_241,4,,,,,
dl_241,21,East_exit_short,21,15,0.44,0
dl_241,17,West_exit_short,17,11,0.44,0
dl_241,15,East_exit,15,11,0.8,0
dl_241,14,East_exit,15,11,0.8,0
dl_241,26,West_exit,25,16,0.8,0
dl_241,24,East_exit_short,24,17,0.44,0
dl_242,4,,,,,
dl_242,20,East_exit_short,20,14,0.44,0
dl_242,17,West_exit_short,17,11,0.44,0
dl_242,15,East_exit,15,11,0.8,0
dl_242,14,East_exit,15,11,0.8,0
dl_242,26,West_exit,25,16,0.8,0
dl_242,24,East_exit_short,24,17,0.44,0
dl_243,4,,,,,
dl_243,23,East_exit_short,23,16,0.44,0
dl_243,26,West_exit,25,16,0.8,0
dl_243,25,West_exit,25,16,0.8,0
dl_243,17,West_exit_short,17,11,0.44,0
dl_243,15,East_exit,15,11,0.8,0
dl_243,14,East_exit,15,11,0.8,0
dl_243,22,East_exit_short,22,15,0.44,0
dl_244,4,,,,,
dl_244,23,East_exit_short,23,16,0.44,0
dl_244,26,West_exit,25,16,0.8,0
dl_244,25,West_exit,25,16,0.8,0
dl_244,21,East_exit_short,21,15,0.44,0
dl_244,17,West_exit_short,17,11,0.44,0
dl_244,15,East_exit,15,11,0.8,0
dl_244,14,East_exit,15,11,0.8,0
dl_245,4,,,,,
dl_245,23,East_exit_short,23,16,0.44,0
dl_245,26,West_exit,25,16,0.8,0
dl_245,25,West_exit,25,16,0.8,0
dl_245,17,West_exit_short,17,11,0.44,0
dl_245,15,East_exit,15,11,0.8,0
dl_245,14,East_exit,15,11,0.8,0
dl_245,20,East_exit_short,20,14,0.44,0
dl_246,3,,,,,
dl_246,14,East_exit,15,11,0.8,0
dl_246,16,West_exit_short,16,10,0.44,0
dl_246,19,East_exit_short,19,13,0.44,0
dl_246,23,West_exit,22,14,0.8,0
dl_246,22,West_exit,22,14,0.8,0
dl_247,3,,,,,
dl_247,14,East_exit,15,11,0.8,0
dl_247,16,West_exit_short,16,10,0.44,0
dl_247,19,East_exit_short,19,13,0.44,0
dl_247,21,West_exit,21,14,0.8,0
dl_247,23,West_exit,21,14,0.8,0
dl_248,3,,,,,
dl_248,14,East_exit,15,11,0.8,0
dl_248,16,West_exit_short,16,10,0.44,0
dl_248,19,East_exit_short,19,13,0.44,0
dl_248,23,West_exit,23,15,0.8,0
dl_249,4,,,,,
dl_249,26,West_exit,25,16,0.8,0
dl_249,14,East_exit,15,11,0.8,0
dl_249,16,West_exit_short,16,10,0.44,0
dl_249,19,East_exit_short,19,13,0.44,0
dl_249,24,East_exit_short,24,17,0.44,0
dl_250,4,,,,,
dl_250,14,East_exit,15,11,0.8,0
dl_250,23,East_exit_short,23,16,0.44,0
dl_250,26,West_exit,25,16,0.8,0
dl_250,25,West_exit,25,16,0.8,0
dl_250,16,West_exit_short,16,10,0.44,0
dl_250,19,East_exit_short,19,13,0.44,0
dl_251,3,,,,,
dl_251,17,West_exit_short,17,11,0.44,0
dl_251,15,East_exit,15,11,0.8,0
dl_251,14,East_exit,15,11,0.8,0
dl_251,19,East_exit_short,19,13,0.44,0
dl_251,23,West_exit,22,14,0.8,0
dl_251,22,West_exit,22,14,0.8,0
dl_252,3,,,,,
dl_252,17,West_exit_short,17,11,0.44,0
dl_252,15,East_exit,15,11,0.8,0
dl_252,14,East_exit,15,11,0.8,0
dl_252,19,East_exit_short,19,13,0.44,0
dl_252,21,West_exit,21,14,0.8,0
dl_252,23,West_exit,21,14,0.8,0
dl_253,3,,,,,
dl_253,17,West_exit_short,17,11,0.44,0
dl_253,15,East_exit,15,11,0.8,0
dl_253,14,East_exit,15,11,0.8,0
dl_253,19,East_exit_short,19,13,0.44,0
dl_253,23,West_exit,23,15,0.8,0
dl_254,4,,,,,
dl_254,26,West_exit,25,16,0.8,0
dl_254,17,West_exit_short,17,11,0.44,0
dl_254,15,East_exit,15,11,0.8,0
dl_254,14,East_exit,15,11,0.8,0
dl_254,19,East_exit_short,19,13,0.44,0
dl_254,24,East_exit_short,24,17,0.44,0
dl_255,4,,,,,
dl_255,17,West_exit_short,17,11,0.44,0
dl_255,15,East_exit,15,11,0.8,0
dl_255,14,East_exit,15,11,0.8,0
dl_255,23,East_exit_short,23,16,0.44,0
dl_255,26,West_exit,25,16,0.8,0
dl_255,25,West_exit,25,16,0.8,0
dl_255,19,East_exit_short,19,13,0.44,0
dl_256,2,,,,,
dl_256,14,East_exit,14,10,0.8,0
dl_256,16,West_exit_short,16,10,0.44,0
dl_256,20,West_exit,19,12,0.8,0
