constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_66,22,Wyreema_exit,22,19,0.44,0
dl_66,35,exit_to_Brisbane,35,28,0.44,0
dl_66,17,Wyreema_exit,17,15,0.44,0
dl_66,18,Gowrie_exit,18,16,0.44,0
dl_66,21,Wyreema_exit,22,19,0.44,0
dl_67,2,,,,,
dl_67,157,Gowrie_exit,157,119,0.44,0
dl_67,159,Wyreema_exit,159,119,0.44,0
dl_67,158,exit_to_Brisbane,158,119,0.44,0
dl_68,2,,,,,
dl_68,24,Wyreema_exit,24,20,0.44,0
dl_68,26,exit_to_Brisbane,26,20,0.44,0
dl_68,25,exit_to_Brisbane,25,20,0.44,0
dl_69,2,,,,,
dl_69,35,Gowrie_exit,35,29,0.44,0
dl_69,159,Wyreema_exit,159,119,0.44,0
dl_69,158,exit_to_Brisbane,158,119,0.44,0
dl_70,4,,,,,
dl_70,20,Wyreema_exit,20,17,0.44,0
dl_70,23,exit_to_Brisbane,23,17,0.44,0
dl_70,21,Wyreema_exit,22,19,0.44,0
dl_70,24,exit_to_Brisbane,24,19,0.44,0
dl_70,22,Wyreema_exit,22,19,0.44,0
dl_71,3,,,,,
dl_71,28,Gowrie_exit,28,23,0.44,0
dl_71,189,exit_to_Brisbane,30,24,0.44,0
dl_71,159,Wyreema_exit,159,119,0.44,0
dl_71,158,exit_to_Brisbane,158,119,0.44,0
dl_72,5,,,,,
dl_72,26,Gowrie_exit,26,21,0.44,0
dl_72,25,exit_to_Brisbane,25,20,0.44,0
dl_72,24,Wyreema_exit,24,20,0.44,0
dl_72,189,exit_to_Brisbane,30,24,0.44,0
dl_72,159,Wyreema_exit,159,119,0.44,0
dl_72,158,exit_to_Brisbane,158,119,0.44,0
dl_73,8,,,,,
dl_73,26,Gowrie_exit,26,21,0.44,0
dl_73,25,exit_to_Brisbane,25,20,0.44,0
dl_73,189,exit_to_Brisbane,30,24,0.44,0
dl_73,23,exit_to_Brisbane,23,17,0.44,0
dl_73,22,Wyreema_exit,22,19,0.44,0
dl_73,21,Wyreema_exit,22,19,0.44,0
dl_73,20,Gowrie_exit,20,17,0.44,0
dl_73,159,Wyreema_exit,159,119,0.44,0
dl_73,158,exit_to_Brisbane,158,119,0.44,0
dl_74,8,,,,,
dl_74,24,exit_to_Brisbane,24,19,0.44,0
dl_74,20,Gowrie_exit,20,17,0.44,0
dl_74,22,Wyreema_exit,22,19,0.44,0
dl_74,26,Gowrie_exit,26,21,0.44,0
dl_74,25,exit_to_Brisbane,25,20,0.44,0
dl_74,189,exit_to_Brisbane,30,24,0.44,0
dl_74,21,Wyreema_exit,22,19,0.44,0
dl_74,159,Wyreema_exit,159,119,0.44,0
dl_74,158,exit_to_Brisbane,158,119,0.44,0
dl_75,10,,,,,
dl_75,26,Gowrie_exit,26,21,0.44,0
dl_75,25,exit_to_Brisbane,25,20,0.44,0
dl_75,189,exit_to_Brisbane,30,24,0.44,0
dl_75,23,exit_to_Brisbane,23,17,0.44,0
dl_75,22,Wyreema_exit,22,19,0.44,0
dl_75,21,Wyreema_exit,22,19,0.44,0
dl_75,19,exit_to_Brisbane,19,15,0.44,0
dl_75,18,Gowrie_exit,18,16,0.44,0
dl_75,17,Wyreema_exit,17,15,0.44,0
dl_75,159,Wyreema_exit,159,119,0.44,0
dl_75,158,exit_to_Brisbane,158,119,0.44,0
dl_76,10,,,,,
dl_76,24,exit_to_Brisbane,24,19,0.44,0
dl_76,19,exit_to_Brisbane,19,15,0.44,0
dl_76,18,Gowrie_exit,18,16,0.44,0
dl_76,17,Wyreema_exit,17,15,0.44,0
dl_76,22,Wyreema_exit,22,19,0.44,0
dl_76,26,Gowrie_exit,26,21,0.44,0
dl_76,25,exit_to_Brisbane,25,20,0.44,0
dl_76,189,exit_to_Brisbane,30,24,0.44,0
dl_76,21,Wyreema_exit,22,19,0.44,0
dl_76,159,Wyreema_exit,159,119,0.44,0
dl_76,158,exit_to_Brisbane,158,119,0.44,0
dl_77,10,,,,,
dl_77,26,Gowrie_exit,26,21,0.44,0
dl_77,25,exit_to_Brisbane,25,20,0.44,0
dl_77,189,exit_to_Brisbane,30,24,0.44,0
dl_77,23,exit_to_Brisbane,23,17,0.44,0
dl_77,22,Wyreema_exit,22,19,0.44,0
dl_77,20,exit_to_Brisbane,20,16,0.44,0
dl_77,17,Wyreema_exit,17,15,0.44,0
dl_77,18,Gowrie_exit,18,16,0.44,0
dl_77,21,Wyreema_exit,22,19,0.44,0
dl_77,159,Wyreema_exit,159,119,0.44,0
dl_77,158,exit_to_Brisbane,158,119,0.44,0
dl_78,10,,,,,
dl_78,24,exit_to_Brisbane,24,19,0.44,0
dl_78,20,exit_to_Brisbane,20,16,0.44,0
dl_78,22,Wyreema_exit,22,19,0.44,0
dl_78,26,Gowrie_exit,26,21,0.44,0
dl_78,25,exit_to_Brisbane,25,20,0.44,0
dl_78,189,exit_to_Brisbane,30,24,0.44,0
dl_78,17,Wyreema_exit,17,15,0.44,0
dl_78,18,Gowrie_exit,18,16,0.44,0
dl_78,21,Wyreema_exit,22,19,0.44,0
dl_78,159,Wyreema_exit,159,119,0.44,0
dl_78,158,exit_to_Brisbane,158,119,0.44,0
dl_79,5,,,,,
dl_79,27,exit_to_Brisbane,27,21,0.44,0
dl_79,26,Gowrie_exit,26,21,0.44,0
dl_79,24,Wyreema_exit,24,20,0.44,0
dl_79,189,exit_to_Brisbane,30,24,0.44,0
dl_79,159,Wyreema_exit,159,119,0.44,0
dl_79,158,exit_to_Brisbane,158,119,0.44,0
dl_80,8,,,,,
dl_80,27,exit_to_Brisbane,27,21,0.44,0
dl_80,26,Gowrie_exit,26,21,0.44,0
dl_80,189,exit_to_Brisbane,30,24,0.44,0
dl_80,23,exit_to_Brisbane,23,17,0.44,0
dl_80,22,Wyreema_exit,22,19,0.44,0
dl_80,21,Wyreema_exit,22,19,0.44,0
dl_80,20,Gowrie_exit,20,17,0.44,0
dl_80,159,Wyreema_exit,159,119,0.44,0
dl_80,158,exit_to_Brisbane,158,119,0.44,0
dl_81,8,,,,,
dl_81,24,exit_to_Brisbane,24,19,0.44,0
dl_81,20,Gowrie_exit,20,17,0.44,0
dl_81,22,Wyreema_exit,22,19,0.44,0
dl_81,27,exit_to_Brisbane,27,21,0.44,0
dl_81,26,Gowrie_exit,26,21,0.44,0
dl_81,189,exit_to_Brisbane,30,24,0.44,0
dl_81,21,Wyreema_exit,22,19,0.44,0
dl_81,159,Wyreema_exit,159,119,0.44,0
dl_81,158,exit_to_Brisbane,158,119,0.44,0
dl_82,10,,,,,
dl_82,27,exit_to_Brisbane,27,21,0.44,0
dl_82,26,Gowrie_exit,26,21,0.44,0
dl_82,189,exit_to_Brisbane,30,24,0.44,0
dl_82,23,exit_to_Brisbane,23,17,0.44,0
dl_82,22,Wyreema_exit,22,19,0.44,0
dl_82,21,Wyreema_exit,22,19,0.44,0
dl_82,19,exit_to_Brisbane,19,15,0.44,0
dl_82,18,Gowrie_exit,18,16,0.44,0
dl_82,17,Wyreema_exit,17,15,0.44,0
dl_82,159,Wyreema_exit,159,119,0.44,0
dl_82,158,exit_to_Brisbane,158,119,0.44,0
dl_83,10,,,,,
dl_83,24,exit_to_Brisbane,24,19,0.44,0
dl_83,19,exit_to_Brisbane,19,15,0.44,0
dl_83,18,Gowrie_exit,18,16,0.44,0
dl_83,17,Wyreema_exit,17,15,0.44,0
dl_83,22,Wyreema_exit,22,19,0.44,0
dl_83,27,exit_to_Brisbane,27,21,0.44,0
dl_83,26,Gowrie_exit,26,21,0.44,0
dl_83,189,exit_to_Brisbane,30,24,0.44,0
dl_83,21,Wyreema_exit,22,19,0.44,0
dl_83,159,Wyreema_exit,159,119,0.44,0
dl_83,158,exit_to_Brisbane,158,119,0.44,0
dl_84,10,,,,,
dl_84,27,exit_to_Brisbane,27,21,0.44,0
dl_84,26,Gowrie_exit,26,21,0.44,0
dl_84,189,exit_to_Brisbane,30,24,0.44,0
dl_84,23,exit_to_Brisbane,23,17,0.44,0
dl_84,22,Wyreema_exit,22,19,0.44,0
dl_84,20,exit_to_Brisbane,20,16,0.44,0
dl_84,17,Wyreema_exit,17,15,0.44,0
dl_84,18,Gowrie_exit,18,16,0.44,0
dl_84,21,Wyreema_exit,22,19,0.44,0
dl_84,159,Wyreema_exit,159,119,0.44,0
dl_84,158,exit_to_Brisbane,158,119,0.44,0
dl_85,10,,,,,
dl_85,24,exit_to_Brisbane,24,19,0.44,0
dl_85,20,exit_to_Brisbane,20,16,0.44,0
dl_85,22,Wyreema_exit,22,19,0.44,0
dl_85,27,exit_to_Brisbane,27,21,0.44,0
dl_85,26,Gowrie_exit,26,21,0.44,0
dl_85,189,exit_to_Brisbane,30,24,0.44,0
dl_85,17,Wyreema_exit,17,15,0.44,0
dl_85,18,Gowrie_exit,18,16,0.44,0
dl_85,21,Wyreema_exit,22,19,0.44,0
dl_85,159,Wyreema_exit,159,119,0.44,0
dl_85,158,exit_to_Brisbane,158,119,0.44,0
dl_86,8,,,,,
dl_86,26,Gowrie_exit,26,21,0.44,0
dl_86,25,exit_to_Brisbane,25,20,0.44,0
dl_86,27,exit_to_Brisbane,27,21,0.44,0
dl_86,20,Gowrie_exit,20,17,0.44,0
dl_86,22,Wyreema_exit,22,19,0.44,0
dl_86,189,exit_to_Brisbane,30,24,0.44,0
dl_86,21,Wyreema_exit,22,19,0.44,0
dl_86,159,Wyreema_exit,159,119,0.44,0
dl_86,158,exit_to_Brisbane,158,119,0.44,0
dl_87,10,,,,,
dl_87,26,Gowrie_exit,26,21,0.44,0
dl_87,25,exit_to_Brisbane,25,20,0.44,0
dl_87,27,exit_to_Brisbane,27,21,0.44,0
dl_87,19,exit_to_Brisbane,19,15,0.44,0
dl_87,18,Gowrie_exit,18,16,0.44,0
dl_87,17,Wyreema_exit,17,15,0.44,0
dl_87,22,Wyreema_exit,22,19,0.44,0
dl_87,189,exit_to_Brisbane,30,24,0.44,0
dl_87,21,Wyreema_exit,22,19,0.44,0
dl_87,159,Wyreema_exit,159,119,0.44,0
dl_87,158,exit_to_Brisbane,158,119,0.44,0
dl_88,10,,,,,
dl_88,26,Gowrie_exit,26,21,0.44,0
dl_88,25,exit_to_Brisbane,25,20,0.44,0
dl_88,27,exit_to_Brisbane,27,21,0.44,0
dl_88,20,exit_to_Brisbane,20,16,0.44,0
dl_88,22,Wyreema_exit,22,19,0.44,0
dl_88,189,exit_to_Brisbane,30,24,0.44,0
dl_88,17,Wyreema_exit,17,15,0.44,0
dl_88,18,Gowrie_exit,18,16,0.44,0
dl_88,21,Wyreema_exit,22,19,0.44,0
dl_88,159,Wyreema_exit,159,119,0.44,0
dl_88,158,exit_to_Brisbane,158,119,0.44,0
dl_89,4,,,,,
dl_89,17,exit_to_Brisbane,17,14,0.44,0
dl_89,216,exit_to_Brisbane,218,13,0.44,0
dl_89,16,Wyreema_exit,16,14,0.44,0
dl_89,15,Wyreema_exit,15,13,0.44,0
dl_89,218,exit_to_Brisbane,218,13,0.44,0
dl_90,12,,,,,
dl_90,24,exit_to_Brisbane,24,19,0.44,0
dl_90,23,exit_to_Brisbane,23,17,0.44,0
dl_90,22,Wyreema_exit,22,19,0.44,0
dl_90,20,exit_to_Brisbane,20,16,0.44,0
dl_90,19,exit_to_Brisbane,19,15,0.44,0
dl_90,18,Gowrie_exit,18,16,0.44,0
dl_90,27,exit_to_Brisbane,27,21,0.44,0
dl_90,26,Gowrie_exit,26,21,0.44,0
dl_90,25,exit_to_Brisbane,25,20,0.44,0
dl_90,216,exit_to_Brisbane,218,13,0.44,0
dl_90,16,Wyreema_exit,16,14,0.44,0
dl_90,15,Wyreema_exit,15,13,0.44,0
dl_90,218,exit_to_Brisbane,218,13,0.44,0
dl_91,12,,,,,
dl_91,24,exit_to_Brisbane,24,19,0.44,0
dl_91,23,exit_to_Brisbane,23,17,0.44,0
dl_91,22,Wyreema_exit,22,19,0.44,0
dl_91,20,exit_to_Brisbane,20,16,0.44,0
dl_91,19,exit_to_Brisbane,19,15,0.44,0
dl_91,18,Gowrie_exit,18,16,0.44,0
dl_91,35,exit_to_Brisbane,35,28,0.44,0
dl_91,26,Gowrie_exit,26,21,0.44,0
dl_91,25,exit_to_Brisbane,25,20,0.44,0
dl_91,216,exit_to_Brisbane,218,13,0.44,0
dl_91,16,Wyreema_exit,16,14,0.44,0
dl_91,15,Wyreema_exit,15,13,0.44,0
dl_91,218,exit_to_Brisbane,218,13,0.44,0
dl_92,12,,,,,
dl_92,24,exit_to_Brisbane,24,19,0.44,0
dl_92,23,exit_to_Brisbane,23,17,0.44,0
dl_92,22,Wyreema_exit,22,19,0.44,0
dl_92,20,exit_to_Brisbane,20,16,0.44,0
dl_92,19,exit_to_Brisbane,19,15,0.44,0
dl_92,18,Gowrie_exit,18,16,0.44,0
dl_92,27,exit_to_Brisbane,27,21,0.44,0
dl_92,26,Gowrie_exit,26,21,0.44,0
dl_92,35,exit_to_Brisbane,35,28,0.44,0
dl_92,216,exit_to_Brisbane,218,13,0.44,0
dl_92,16,Wyreema_exit,16,14,0.44,0
dl_92,15,Wyreema_exit,15,13,0.44,0
dl_92,218,exit_to_Brisbane,218,13,0.44,0
dl_93,12,,,,,
dl_93,26,Gowrie_exit,26,21,0.44,0
dl_93,25,exit_to_Brisbane,25,20,0.44,0
dl_93,27,exit_to_Brisbane,27,21,0.44,0
dl_93,23,exit_to_Brisbane,23,17,0.44,0
dl_93,22,Wyreema_exit,22,19,0.44,0
dl_93,20,exit_to_Brisbane,20,16,0.44,0
dl_93,19,exit_to_Brisbane,19,15,0.44,0
dl_93,18,Gowrie_exit,18,16,0.44,0
dl_93,35,exit_to_Brisbane,35,28,0.44,0
dl_93,216,exit_to_Brisbane,218,13,0.44,0
dl_93,16,Wyreema_exit,16,14,0.44,0
dl_93,15,Wyreema_exit,15,13,0.44,0
dl_93,218,exit_to_Brisbane,218,13,0.44,0
dl_94,12,,,,,
dl_94,24,exit_to_Brisbane,24,19,0.44,0
dl_94,20,exit_to_Brisbane,20,16,0.44,0
dl_94,22,Wyreema_exit,22,19,0.44,0
dl_94,26,Gowrie_exit,26,21,0.44,0
dl_94,25,exit_to_Brisbane,25,20,0.44,0
dl_94,27,exit_to_Brisbane,27,21,0.44,0
dl_94,19,exit_to_Brisbane,19,15,0.44,0
dl_94,18,Gowrie_exit,18,16,0.44,0
dl_94,35,exit_to_Brisbane,35,28,0.44,0
dl_94,216,exit_to_Brisbane,218,13,0.44,0
dl_94,16,Wyreema_exit,16,14,0.44,0
dl_94,15,Wyreema_exit,15,13,0.44,0
dl_94,218,exit_to_Brisbane,218,13,0.44,0
dl_95,9,,,,,
dl_95,24,exit_to_Brisbane,24,19,0.44,0
dl_95,23,exit_to_Brisbane,23,17,0.44,0
dl_95,22,Wyreema_exit,22,19,0.44,0
dl_95,20,exit_to_Brisbane,20,16,0.44,0
dl_95,19,exit_to_Brisbane,19,15,0.44,0
dl_95,18,Gowrie_exit,18,16,0.44,0
dl_95,216,exit_to_Brisbane,218,13,0.44,0
dl_95,16,Wyreema_exit,16,14,0.44,0
dl_95,15,Wyreema_exit,15,13,0.44,0
dl_95,218,exit_to_Brisbane,218,13,0.44,0
dl_96,3,,,,,
dl_96,157,Gowrie_exit,157,119,0.44,0
dl_96,159,exit_to_Brisbane,159,119,0.44,0
dl_96,158,Gowrie_exit,158,120,0.44,0
dl_96,160,exit_to_Brisbane,160,120,0.44,0
dl_97,11,,,,,
dl_97,26,Gowrie_exit,26,21,0.44,0
dl_97,25,exit_to_Brisbane,25,20,0.44,0
dl_97,27,exit_to_Brisbane,27,21,0.44,0
dl_97,23,exit_to_Brisbane,23,17,0.44,0
dl_97,22,Wyreema_exit,22,19,0.44,0
dl_97,20,exit_to_Brisbane,20,16,0.44,0
dl_97,19,exit_to_Brisbane,19,15,0.44,0
dl_97,18,Gowrie_exit,18,16,0.44,0
dl_97,216,exit_to_Brisbane,218,13,0.44,0
dl_97,16,Wyreema_exit,16,14,0.44,0
dl_97,15,Wyreema_exit,15,13,0.44,0
dl_97,218,exit_to_Brisbane,218,13,0.44,0
dl_98,3,,,,,
dl_98,35,Gowrie_exit,35,29,0.44,0
dl_98,159,exit_to_Brisbane,159,119,0.44,0
dl_98,158,Gowrie_exit,158,120,0.44,0
dl_98,160,exit_to_Brisbane,160,120,0.44,0
dl_99,11,,,,,
dl_99,24,exit_to_Brisbane,24,19,0.44,0
dl_99,20,exit_to_Brisbane,20,16,0.44,0
dl_99,22,Wyreema_exit,22,19,0.44,0
dl_99,26,Gowrie_exit,26,21,0.44,0
dl_99,25,exit_to_Brisbane,25,20,0.44,0
dl_99,27,exit_to_Brisbane,27,21,0.44,0
dl_99,19,exit_to_Brisbane,19,15,0.44,0
dl_99,18,Gowrie_exit,18,16,0.44,0
dl_99,216,exit_to_Brisbane,218,13,0.44,0
dl_99,16,Wyreema_exit,16,14,0.44,0
dl_99,15,Wyreema_exit,15,13,0.44,0
dl_99,218,exit_to_Brisbane,218,13,0.44,0
dl_100,11,,,,,
dl_100,26,Gowrie_exit,26,21,0.44,0
dl_100,25,exit_to_Brisbane,25,20,0.44,0
dl_100,35,exit_to_Brisbane,35,28,0.44,0
dl_100,23,exit_to_Brisbane,23,17,0.44,0
dl_100,22,Wyreema_exit,22,19,0.44,0
dl_100,20,exit_to_Brisbane,20,16,0.44,0
dl_100,19,exit_to_Brisbane,19,15,0.44,0
dl_100,18,Gowrie_exit,18,16,0.44,0
dl_100,216,exit_to_Brisbane,218,13,0.44,0
dl_100,16,Wyreema_exit,16,14,0.44,0
dl_100,15,Wyreema_exit,15,13,0.44,0
dl_100,218,exit_to_Brisbane,218,13,0.44,0
dl_101,11,,,,,
dl_101,24,exit_to_Brisbane,24,19,0.44,0
dl_101,20,exit_to_Brisbane,20,16,0.44,0
dl_101,22,Wyreema_exit,22,19,0.44,0
dl_101,26,Gowrie_exit,26,21,0.44,0
dl_101,25,exit_to_Brisbane,25,20,0.44,0
dl_101,35,exit_to_Brisbane,35,28,0.44,0
dl_101,19,exit_to_Brisbane,19,15,0.44,0
dl_101,18,Gowrie_exit,18,16,0.44,0
dl_101,216,exit_to_Brisbane,218,13,0.44,0
dl_101,16,Wyreema_exit,16,14,0.44,0
dl_101,15,Wyreema_exit,15,13,0.44,0
dl_101,218,exit_to_Brisbane,218,13,0.44,0
dl_102,11,,,,,
dl_102,27,exit_to_Brisbane,27,21,0.44,0
dl_102,26,Gowrie_exit,26,21,0.44,0
dl_102,35,exit_to_Brisbane,35,28,0.44,0
dl_102,23,exit_to_Brisbane,23,17,0.44,0
dl_102,22,Wyreema_exit,22,19,0.44,0
dl_102,20,exit_to_Brisbane,20,16,0.44,0
dl_102,19,exit_to_Brisbane,19,15,0.44,0
dl_102,18,Gowrie_exit,18,16,0.44,0
dl_102,216,exit_to_Brisbane,218,13,0.44,0
dl_102,16,Wyreema_exit,16,14,0.44,0
dl_102,15,Wyreema_exit,15,13,0.44,0
dl_102,218,exit_to_Brisbane,218,13,0.44,0
dl_103,11,,,,,
dl_103,24,exit_to_Brisbane,24,19,0.44,0
dl_103,20,exit_to_Brisbane,20,16,0.44,0
dl_103,22,Wyreema_exit,22,19,0.44,0
dl_103,27,exit_to_Brisbane,27,21,0.44,0
dl_103,26,Gowrie_exit,26,21,0.44,0
dl_103,35,exit_to_Brisbane,35,28,0.44,0
dl_103,19,exit_to_Brisbane,19,15,0.44,0
dl_103,18,Gowrie_exit,18,16,0.44,0
dl_103,216,exit_to_Brisbane,218,13,0.44,0
dl_103,16,Wyreema_exit,16,14,0.44,0
dl_103,15,Wyreema_exit,15,13,0.44,0
dl_103,218,exit_to_Brisbane,218,13,0.44,0
dl_104,11,,,,,
dl_104,26,Gowrie_exit,26,21,0.44,0
dl_104,25,exit_to_Brisbane,25,20,0.44,0
dl_104,27,exit_to_Brisbane,27,21,0.44,0
dl_104,20,exit_to_Brisbane,20,16,0.44,0
dl_104,22,Wyreema_exit,22,19,0.44,0
dl_104,35,exit_to_Brisbane,35,28,0.44,0
dl_104,19,exit_to_Brisbane,19,15,0.44,0
dl_104,18,Gowrie_exit,18,16,0.44,0
dl_104,216,exit_to_Brisbane,218,13,0.44,0
dl_104,16,Wyreema_exit,16,14,0.44,0
dl_104,15,Wyreema_exit,15,13,0.44,0
dl_104,218,exit_to_Brisbane,218,13,0.44,0
dl_105,6,,,,,
dl_105,20,exit_to_Brisbane,20,16,0.44,0
dl_105,19,exit_to_Brisbane,19,15,0.44,0
dl_105,18,Gowrie_exit,18,16,0.44,0
dl_105,216,exit_to_Brisbane,218,13,0.44,0
dl_105,16,Wyreema_exit,16,14,0.44,0
dl_105,15,Wyreema_exit,15,13,0.44,0
dl_105,218,exit_to_Brisbane,218,13,0.44,0
dl_106,4,,,,,
dl_106,159,exit_to_Brisbane,159,119,0.44,0
dl_106,158,exit_to_Brisbane,158,119,0.44,0
dl_106,26,Gowrie_exit,26,21,0.44,0
dl_106,25,exit_to_Brisbane,25,20,0.44,0
dl_106,24,Wyreema_exit,24,20,0.44,0
dl_107,12,,,,,
dl_107,24,exit_to_Brisbane,24,19,0.44,0
dl_107,23,exit_to_Brisbane,23,17,0.44,0
dl_107,22,Wyreema_exit,22,19,0.44,0
dl_107,21,Wyreema_exit,22,19,0.44,0
dl_107,26,Gowrie_exit,26,21,0.44,0
dl_107,25,exit_to_Brisbane,25,20,0.44,0
dl_107,27,exit_to_Brisbane,27,21,0.44,0
dl_107,19,exit_to_Brisbane,19,15,0.44,0
dl_107,18,Gowrie_exit,18,16,0.44,0
dl_107,216,exit_to_Brisbane,218,13,0.44,0
dl_107,16,Wyreema_exit,16,14,0.44,0
dl_107,15,Wyreema_exit,15,13,0.44,0
dl_107,218,exit_to_Brisbane,218,13,0.44,0
dl_108,12,,,,,
dl_108,24,exit_to_Brisbane,24,19,0.44,0
dl_108,23,exit_to_Brisbane,23,17,0.44,0
dl_108,22,Wyreema_exit,22,19,0.44,0
dl_108,21,Wyreema_exit,22,19,0.44,0
dl_108,26,Gowrie_exit,26,21,0.44,0
dl_108,25,exit_to_Brisbane,25,20,0.44,0
dl_108,35,exit_to_Brisbane,35,28,0.44,0
dl_108,19,exit_to_Brisbane,19,15,0.44,0
dl_108,18,Gowrie_exit,18,16,0.44,0
dl_108,216,exit_to_Brisbane,218,13,0.44,0
dl_108,16,Wyreema_exit,16,14,0.44,0
dl_108,15,Wyreema_exit,15,13,0.44,0
dl_108,218,exit_to_Brisbane,218,13,0.44,0
dl_109,12,,,,,
dl_109,24,exit_to_Brisbane,24,19,0.44,0
dl_109,23,exit_to_Brisbane,23,17,0.44,0
dl_109,22,Wyreema_exit,22,19,0.44,0
dl_109,21,Wyreema_exit,22,19,0.44,0
dl_109,27,exit_to_Brisbane,27,21,0.44,0
dl_109,26,Gowrie_exit,26,21,0.44,0
dl_109,35,exit_to_Brisbane,35,28,0.44,0
dl_109,19,exit_to_Brisbane,19,15,0.44,0
dl_109,18,Gowrie_exit,18,16,0.44,0
dl_109,216,exit_to_Brisbane,218,13,0.44,0
dl_109,16,Wyreema_exit,16,14,0.44,0
dl_109,15,Wyreema_exit,15,13,0.44,0
dl_109,218,exit_to_Brisbane,218,13,0.44,0
dl_110,12,,,,,
dl_110,26,Gowrie_exit,26,21,0.44,0
dl_110,25,exit_to_Brisbane,25,20,0.44,0
dl_110,27,exit_to_Brisbane,27,21,0.44,0
dl_110,23,exit_to_Brisbane,23,17,0.44,0
dl_110,22,Wyreema_exit,22,19,0.44,0
dl_110,21,Wyreema_exit,22,19,0.44,0
dl_110,35,exit_to_Brisbane,35,28,0.44,0
dl_110,19,exit_to_Brisbane,19,15,0.44,0
dl_110,18,Gowrie_exit,18,16,0.44,0
dl_110,216,exit_to_Brisbane,218,13,0.44,0
dl_110,16,Wyreema_exit,16,14,0.44,0
dl_110,15,Wyreema_exit,15,13,0.44,0
dl_110,218,exit_to_Brisbane,218,13,0.44,0
dl_111,9,,,,,
dl_111,24,exit_to_Brisbane,24,19,0.44,0
dl_111,23,exit_to_Brisbane,23,17,0.44,0
dl_111,22,Wyreema_exit,22,19,0.44,0
dl_111,21,Wyreema_exit,22,19,0.44,0
dl_111,19,exit_to_Brisbane,19,15,0.44,0
dl_111,18,Gowrie_exit,18,16,0.44,0
dl_111,216,exit_to_Brisbane,218,13,0.44,0
dl_111,16,Wyreema_exit,16,14,0.44,0
dl_111,15,Wyreema_exit,15,13,0.44,0
dl_111,218,exit_to_Brisbane,218,13,0.44,0
dl_112,11,,,,,
dl_112,26,Gowrie_exit,26,21,0.44,0
dl_112,25,exit_to_Brisbane,25,20,0.44,0
dl_112,27,exit_to_Brisbane,27,21,0.44,0
dl_112,23,exit_to_Brisbane,23,17,0.44,0
dl_112,22,Wyreema_exit,22,19,0.44,0
dl_112,21,Wyreema_exit,22,19,0.44,0
dl_112,19,exit_to_Brisbane,19,15,0.44,0
dl_112,18,Gowrie_exit,18,16,0.44,0
dl_112,216,exit_to_Brisbane,218,13,0.44,0
dl_112,16,Wyreema_exit,16,14,0.44,0
dl_112,15,Wyreema_exit,15,13,0.44,0
dl_112,218,exit_to_Brisbane,218,13,0.44,0
dl_113,11,,,,,
dl_113,24,exit_to_Brisbane,24,19,0.44,0
dl_113,19,exit_to_Brisbane,19,15,0.44,0
dl_113,18,Gowrie_exit,18,16,0.44,0
dl_113,216,exit_to_Brisbane,218,13,0.44,0
dl_113,16,Wyreema_exit,16,14,0.44,0
dl_113,15,Wyreema_exit,15,13,0.44,0
dl_113,218,exit_to_Brisbane,218,13,0.44,0
dl_113,22,Wyreema_exit,22,19,0.44,0
dl_113,26,Gowrie_exit,26,21,0.44,0
dl_113,25,exit_to_Brisbane,25,20,0.44,0
dl_113,27,exit_to_Brisbane,27,21,0.44,0
dl_113,21,Wyreema_exit,22,19,0.44,0
dl_114,12,,,,,
dl_114,26,Gowrie_exit,26,21,0.44,0
dl_114,25,exit_to_Brisbane,25,20,0.44,0
dl_114,35,Wyreema_exit,35,28,0.44,0
dl_114,189,exit_to_Brisbane,30,24,0.44,0
dl_114,23,exit_to_Brisbane,23,17,0.44,0
dl_114,22,Wyreema_exit,22,19,0.44,0
dl_114,21,Wyreema_exit,22,19,0.44,0
dl_114,19,exit_to_Brisbane,19,15,0.44,0
dl_114,18,Gowrie_exit,18,16,0.44,0
dl_114,216,exit_to_Brisbane,218,13,0.44,0
dl_114,16,Wyreema_exit,16,14,0.44,0
dl_114,15,Wyreema_exit,15,13,0.44,0
dl_114,218,exit_to_Brisbane,218,13,0.44,0
dl_115,12,,,,,
dl_115,24,exit_to_Brisbane,24,19,0.44,0
dl_115,19,exit_to_Brisbane,19,15,0.44,0
dl_115,18,Gowrie_exit,18,16,0.44,0
dl_115,216,exit_to_Brisbane,218,13,0.44,0
dl_115,16,Wyreema_exit,16,14,0.44,0
dl_115,15,Wyreema_exit,15,13,0.44,0
dl_115,218,exit_to_Brisbane,218,13,0.44,0
dl_115,22,Wyreema_exit,22,19,0.44,0
dl_115,26,Gowrie_exit,26,21,0.44,0
dl_115,25,exit_to_Brisbane,25,20,0.44,0
dl_115,35,Wyreema_exit,35,28,0.44,0
dl_115,189,exit_to_Brisbane,30,24,0.44,0
dl_115,21,Wyreema_exit,22,19,0.44,0
dl_116,12,,,,,
dl_116,24,exit_to_Brisbane,24,19,0.44,0
dl_116,23,exit_to_Brisbane,23,17,0.44,0
dl_116,22,Wyreema_exit,22,19,0.44,0
dl_116,20,exit_to_Brisbane,20,16,0.44,0
dl_116,216,exit_to_Brisbane,218,13,0.44,0
dl_116,16,Wyreema_exit,16,14,0.44,0
dl_116,15,Wyreema_exit,15,13,0.44,0
